0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.058107078075408936,0.057829699292778966,0.057491989303380245,0.05731838418822735,0.05692491817069239,0.056565255852665274,0.056285589322963826,0.05604210288946181,0.055894021586012164,0.05598168787922437,0.05594840503422097,0.05587871274703038,0.05580480676179754,0.05581922181915586,0.05567034147478916,0.05553452381673345,0.055698801999029955
0.05047900229692459,0.05075993109494447,0.05095757558010518,0.05114039624342694,0.051164931455045,0.051341956373403067,0.05170178170306693,0.05183949425854335,0.051986682288707765,0.05220347932648499,0.052478950429342655,0.05268198024279211,0.05280392549926059,0.05307271584490256,0.0531281919964984,0.053036918389736926,0.05306568128669495
0.05539221316576004,0.055678007565438746,0.055415079677477476,0.055341485416050995,0.055463477521040465,0.0552628913362359,0.05518781696980776,0.05512045407011412,0.05530553203849581,0.05499861827668704,0.055058899215045566,0.055325814082348185,0.05526484167269631,0.055313904681873076,0.055397988539554834,0.05542233157658304,0.05526067095576265
0.053661372512578964,0.053855568543076514,0.054119188506156206,0.0542385065658018,0.05427618969460018,0.05424595454365713,0.054393982950142694,0.0543057845385145,0.05458456271973325,0.054526957254933506,0.05460436606135053,0.05463570545653282,0.05481051293276538,0.05480004281202604,0.05481647665430771,0.055117495773962966,0.05516361317067865
0.05461243540048599,0.054409059882164,0.05455007687211036,0.054600963637232776,0.05493241210803389,0.055064396704472586,0.05496350346801242,0.05488355387357555,0.054923987837158614,0.055137517058796506,0.05505802578354823,0.05494728645229041,0.05504761505888417,0.055002226932130145,0.05502135334225276,0.05462221771648715,0.054695808233446185
0.05840860679745674,0.058216495066881174,0.058199907392263404,0.05791424921154975,0.05755845495015382,0.057333812661990516,0.057228494952742,0.057078249498797015,0.05707367727643542,0.05663213042926766,0.056295527399444364,0.05613130699775675,0.05583104431751327,0.05555449276533532,0.05521312977521089,0.05510368080800815,0.05511233955892663
0.05656842142343521,0.056642464734613894,0.056672649858519435,0.05641311193676665,0.056292580834659746,0.056239638199956386,0.05604190315755567,0.05599636244679235,0.055895978895420875,0.05582427961450347,0.05587268362373563,0.05582218334509859,0.056063871194047064,0.05559817417578519,0.05533091659010241,0.055392894090987736,0.05528918856848142
0.05755889415740967,0.05737827606499195,0.0572013915143907,0.05706044411007315,0.05681501074708067,0.05671323612950974,0.05658060771069524,0.05641521781682488,0.05615852990746042,0.05590956492274566,0.05561643513686543,0.05566421419645082,0.05583579646300767,0.05583804831071614,0.055935412319061385,0.05577071427104807,0.055723976757208894
0.0535186231136322,0.053482797183096405,0.05354757270775735,0.053874153802637006,0.053773900272301396,0.053894031302888175,0.05397848272713127,0.0539897115669896,0.05398671515883379,0.05411115447626813,0.05412863923310229,0.05422484486340522,0.05417011439638422,0.05412941963071855,0.05396936766619951,0.05406186293263929,0.0540069389607977
0.05312149599194527,0.0531339455395937,0.05325718803331256,0.0534525022925809,0.05350311858910136,0.05359967494045617,0.05379145173314388,0.053836257499247954,0.05368449115971789,0.053847516221394755,0.053728242005369145,0.053886267675646166,0.05396705770443243,0.05393237734837178,0.054203168084250894,0.054389180370694054,0.05416343887358841
0.05681731179356575,0.05663727987557649,0.056423968998715275,0.056470038015861056,0.05653276270206551,0.05645029149251174,0.05635817666060866,0.0561434107223827,0.05592417551474714,0.05585996705270903,0.05586807612904153,0.05555195721598297,0.055768885346564025,0.055694268868065624,0.055706557583721394,0.055898679710245446,0.05561532824831754
0.05650864914059639,0.05650825835764408,0.05660151241347193,0.05634974932391196,0.056607882948545726,0.05654504421674878,0.05663581822969006,0.05666223879083606,0.056452497141096805,0.05613603693168076,0.0559719023786453,0.05598804366323791,0.055759467295276824,0.05559872790514858,0.05543156949552357,0.05552912504453298,0.05543400720685616
0.051522817462682724,0.051525435782969,0.05153434111736714,0.05170531175890937,0.05176626031340564,0.051811878971798564,0.051847567558702005,0.05185448403695759,0.05189533090107202,0.05212564272420536,0.05203961372474913,0.05222930747365037,0.05229438476205195,0.05240771237331935,0.052405585387372895,0.05228797048287861,0.05230108700652329
0.05777622386813164,0.05738431774079799,0.056843764241784805,0.056578899309970426,0.05662689825310371,0.05636112984908976,0.05627406169522493,0.05605669558615739,0.055853220669355906,0.05551740442020751,0.055453469540555314,0.05521986284761139,0.055206916334361665,0.05512611911646951,0.05519203404490955,0.05507066151161558,0.05485937084383357
0.05128631740808487,0.051413231529295444,0.051451634941622616,0.051447015006560834,0.05162621619726997,0.05193123050833237,0.05189234545468556,0.051862440423243276,0.05193695557144223,0.05208481358166129,0.0518405262389959,0.051801274289312166,0.05187999494735508,0.05205914488405886,0.05229084577830988,0.0522554484366252,0.05228327260573012
0.05357074365019798,0.0537960547953844,0.05375030646100639,0.0537117897486314,0.05369110344001091,0.05361604296903823,0.05337407345378362,0.05340963400467003,0.053276990860308966,0.05354900683872449,0.05380815273391128,0.053732738512988626,0.053709891649409085,0.05377403327743982,0.0541156943388257,0.05403325141321618,0.05397199264971861
0.05729895830154419,0.0572150295600295,0.05708716184832155,0.05695049187680705,0.0569845681770006,0.05670585619799209,0.0566254934223723,0.05683478616422613,0.056658109477250675,0.05657623552137062,0.056352817833033926,0.05627675944678717,0.05606025384770926,0.0557383528531764,0.05575555546801442,0.05582895691976046,0.05582124398396254
0.061087001115083694,0.06071198005229234,0.060250733969733114,0.05999135369481518,0.060121942556905554,0.05982447960442047,0.05966056916656547,0.0593852886370354,0.05922277712533438,0.058992273077608,0.058976309701282585,0.058763104336216905,0.058562987383621055,0.058339878029720245,0.058048525727531754,0.05792600773315069,0.05770134119355097
0.05526746064424515,0.055177953280508514,0.055008912635967126,0.054788696468342085,0.05484253795489202,0.05467256102678481,0.054670268138562024,0.05450269147584703,0.05421351733643187,0.05416683064844662,0.05425588615585498,0.054204908437596504,0.054380979754739406,0.05443922297388586,0.05446921777396162,0.05446023939386329,0.05457814498164808
0.04967108368873596,0.049855121038854124,0.05012860556133092,0.0502856961931102,0.05022696311951149,0.05053403307146276,0.05063017606923106,0.05062743343591358,0.05080791496282501,0.05081567626588939,0.0511217790427181,0.05098329490207177,0.050951857174370827,0.051044367119359405,0.05129508083954757,0.051394174042846165,0.05174938931199921
0.05535344034433365,0.05561431851238012,0.05561750159598886,0.0554779420881532,0.05522945448106619,0.054841464602736506,0.054875117653706146,0.05490425869414563,0.054845704819856955,0.05488890463043643,0.054897559011806284,0.05486407847065505,0.054810268343149005,0.05502725451203729,0.05477561279944497,0.0548625536990297,0.05474184859002883
0.057443540543317795,0.057344039902091026,0.05716847339645028,0.05698978570755571,0.056881879113847386,0.05653143525182967,0.05662829455044644,0.0565273516500139,0.05628128758002684,0.05595602985851861,0.05576007579069586,0.05563667529410311,0.055494387402205456,0.05531041055308317,0.05533424583988594,0.0556756965395942,0.05557945944103379
0.0529632531106472,0.053202086687088014,0.053293846286833285,0.053398761836811894,0.05346016188831999,0.053629440581831146,0.05366806805405137,0.05361845271547099,0.053759301321421926,0.05361935919610571,0.05364649548911567,0.05382977577094574,0.05379980182341856,0.05373873717494325,0.05399664415977538,0.05403687621513042,0.05395612244398476
0.05149839073419571,0.05170726981014013,0.05168548663146793,0.05165772834373637,0.051794380771671415,0.05195060487705166,0.05238466260643611,0.052270618656488445,0.05243969815497754,0.05254463412760595,0.05274150681226407,0.05312109555942323,0.05326480803723515,0.053494410524205484,0.053581668467784234,0.05364823519427686,0.05364616570648704
0.05117718130350113,0.0517183106392622,0.05176841536536813,0.051797647311352196,0.05200497870133258,0.05189017583938082,0.051872700500101426,0.052031711720158705,0.05241478755682065,0.052538937438317994,0.05257854870542826,0.052784982370890125,0.05273013905453592,0.052722768582200145,0.05286870134863295,0.05282715859605259,0.05287091205481406
0.05293972045183182,0.05297575406730175,0.05292532114312053,0.05284415866900235,0.052797637648088855,0.05274432558900909,0.05289237121624209,0.052909995418174406,0.05278885070116736,0.05308156460225429,0.05311015378400538,0.05337924633837353,0.05336470535095315,0.05331178089391183,0.05325257369767072,0.053146832281807256,0.05350523703022424
0.05370752885937691,0.05390164665877819,0.053890178892761466,0.053750064066611224,0.05367944169738329,0.05372773851964389,0.05378645822368898,0.05406386858934856,0.05417381602157117,0.0544593401501329,0.05449945429834362,0.0544633592404823,0.054389895459116044,0.05432034626562944,0.054358917750036456,0.05440466694609319,0.05434671156552628
0.05405159667134285,0.05412975288927555,0.05402251055464148,0.05426412352267652,0.05438820106959901,0.05430537323422962,0.05431027019773271,0.054136002580490006,0.054403493411002535,0.05454289031657088,0.05452108886838836,0.05451532019079564,0.05445844155804114,0.05437913635018474,0.05433176588228201,0.05435957697183204,0.05414847150735851
0.053001780062913895,0.05313954129815101,0.05339044835418462,0.05334008050151168,0.053447833623271414,0.05343671314914243,0.0536586090485181,0.05382803186346385,0.05369466138969688,0.05375200312272992,0.05372895317414872,0.053722525922283514,0.053692648210559024,0.05386837546131218,0.05373482102300866,0.05360973412234422,0.05375878048655285
0.05063991621136665,0.051261677779257296,0.051514693191274996,0.051570113746915,0.051789201049669636,0.051712120360365356,0.05189431450955003,0.05178505193523897,0.05196856699402845,0.05198341842656264,0.05223701763259056,0.05225329479526826,0.05234548343374114,0.052276391831498265,0.05248319013177143,0.052593523903149836,0.05265001484382704
0.05902750417590141,0.0587764821946621,0.05829130005091429,0.05814514728076756,0.05808346092058346,0.05789077767119277,0.0576735661821186,0.05720964180447543,0.05696593270120014,0.05690306002295156,0.05671782818363441,0.05660949933608389,0.05627607081011946,0.05642873567831729,0.05635848296302163,0.05623032029704971,0.05614081262225794
0.05683242157101631,0.05631012134253978,0.056139673274010406,0.05599489530641584,0.05575934086921623,0.05580818518200189,0.05548168683785932,0.05550040047865907,0.05548750681853999,0.05545845566459371,0.055452356649979745,0.055503088464704704,0.05560838810488499,0.055527226505584226,0.05510276164512969,0.05517604519283851,0.055077909525615726
0.05311506614089012,0.0531820572912693,0.05301970396190881,0.05276604477129876,0.053063958231452844,0.053284992962232776,0.05335090221682585,0.05322570736093746,0.05370987532674525,0.05371064424993884,0.053799476352415256,0.05385257478378979,0.0539732435547474,0.053979701299767174,0.05394293217543309,0.05388736246773966,0.05387731261861224
0.058820731937885284,0.058631513454020026,0.05830200239084661,0.05789500854024664,0.05771706762441899,0.0573556689486152,0.05738266796241042,0.05720318130752787,0.05701645745333312,0.0566308562390155,0.056677148425135916,0.05636210822748761,0.05600303453210235,0.05577233454737145,0.055726457773103553,0.055283439898522226,0.05509452960821981
0.052915431559085846,0.05299054589122534,0.052980218390002845,0.052914277011062945,0.053060760626406404,0.053136351707329735,0.05308218471965478,0.053079235880307565,0.0530646053823785,0.053356532998811025,0.053318915340338426,0.05301893049913899,0.05322630627419892,0.053001973800788575,0.05340932200032844,0.05337685652270372,0.05354118525792889
0.05266981199383736,0.05272460598498583,0.052748114680871365,0.05267960301274433,0.05265906581205781,0.05256853970365249,0.052644077801234486,0.05272320668682517,0.05271527050928084,0.05288739984279888,0.05309140972339825,0.053126892595902385,0.05338283631150378,0.05327909032799035,0.053178942621075795,0.05316757849038392,0.05329340851924531
0.05421919375658035,0.05422971248626709,0.05420812096446752,0.05446277777291834,0.05439032430639489,0.05418115791609975,0.05428724955851374,0.05414253756669969,0.054004657539272506,0.05398064136149186,0.054024624545471,0.05414011157616111,0.054116385474412894,0.0542269748870321,0.054000570977985704,0.05391468573361322,0.05400635744444728
0.052617669105529785,0.05285716988146305,0.05302472440525889,0.05294049762655049,0.0531522713236045,0.0534084939609398,0.05332510903158864,0.05325061385030673,0.053276673408700716,0.05319775516016881,0.053089839150631625,0.05322459758184153,0.053304732651200976,0.053420066480986995,0.053516344763731044,0.05336394622772964,0.05333913444586129
0.058094240725040436,0.05773830320686101,0.05749823418445884,0.057389829780440764,0.057526304276776484,0.05713579872438566,0.05700699472903999,0.056817858271358435,0.05677398018283657,0.056527332761693604,0.056387079056469766,0.05619777390763139,0.0562457444586826,0.05622667096083849,0.05600031877233798,0.05578108355592195,0.055837562011490045
0.052880991250276566,0.053548495285212994,0.053670315677300094,0.05365170567994937,0.05367366867291275,0.053728229139506575,0.05375918486967361,0.05377542819621108,0.053844641186196064,0.05404195532006873,0.05404129633121401,0.05425024730088387,0.05423573061343004,0.05417297361334334,0.05433739640204272,0.054254120930967265,0.054404560504049716
0.0548601858317852,0.05460804440081119,0.0548307835496962,0.05489906246121972,0.054885100098187097,0.05506450898512964,0.055012234672521816,0.0547956101033931,0.05478391481808352,0.0546115513811802,0.05459748734899167,0.05473768577848289,0.05491319619199328,0.05499944488407828,0.05497767557890787,0.055127154078900766,0.0553627856299072
0.05465029552578926,0.05445716399699449,0.05425358737818896,0.054224880390334865,0.05424332588694523,0.05439798933806944,0.05425320852464221,0.054215646651710005,0.054241313560762686,0.05437827241695001,0.054288053084535104,0.05438445590751028,0.05434949010536892,0.05454962179739804,0.05458914925054266,0.0543583596614577,0.05421414136878637
0.05508769676089287,0.05487615615129471,0.054780081473290915,0.05477487069554626,0.05465237767575308,0.05465209233288187,0.0544877026617329,0.05445440763561036,0.05445518980782926,0.05462472130451217,0.05464737666263117,0.05465971808863915,0.05464123387805198,0.054679386898259276,0.054740558929901276,0.05455590171046844,0.05454281134711107
0.053250838071107864,0.05310623329132795,0.05312918537296354,0.0531022272906266,0.05318686614746692,0.053427763969193895,0.05340532483504856,0.053546932111226644,0.053548520549179086,0.05353429095878096,0.053280471507084336,0.053497396713697284,0.05335723283727288,0.05337044455555433,0.05353899147411173,0.05344862718368556,0.05353494800662732
0.05269824340939522,0.05280234348028898,0.05293068678118287,0.05328906230768187,0.05361611322818788,0.053818682630317034,0.05384883464324851,0.05419534317553997,0.05436548674658847,0.05448046313303824,0.05456748498975446,0.054847394973777226,0.054725960106358294,0.05472867136217166,0.054906588832697854,0.05493551977043699,0.05485117876963896
0.05245038494467735,0.0526435075327754,0.05273885020054877,0.05269522513216361,0.052569142721616655,0.052561268426872546,0.05260697586536645,0.052893553776445265,0.053009553499775285,0.052884212258328296,0.05334392451169672,0.053816199921334316,0.05401736556651821,0.05416488349392512,0.05426024809436772,0.05417652118165229,0.05412080775758611
0.056663550436496735,0.0564112039282918,0.05651534362696111,0.0560395541996695,0.05569137696677352,0.055386329862388076,0.05556286099231888,0.05549885772459523,0.05556679450624361,0.055487079846317726,0.0553967358604892,0.05522919557631341,0.05510788665744971,0.054946670680807476,0.05472735788632246,0.05474109596161416,0.05461698585590673
0.05658164247870445,0.0565913001075387,0.05639707456342876,0.0563815850992687,0.05625834495134186,0.05598150531492312,0.05573244676529959,0.05573365827414011,0.055431230830768584,0.05526418309086446,0.055255842503311135,0.05512243067878664,0.05506824487572184,0.05510342289923635,0.05509790174834983,0.054845727650219236,0.05472520819256636
0.05996028333902359,0.05959947966039181,0.059203896950930354,0.05887084592599422,0.058651256757555524,0.05861180409808875,0.058419728249499446,0.058284898372173086,0.05823476690361478,0.05818907264018157,0.057854364387560815,0.057591437182079236,0.05734216409393941,0.056923507408254886,0.05711682768479572,0.05711091980561422,0.05678789768580164
0.05369598791003227,0.05375884175300598,0.05374481469392776,0.05389127264916896,0.05395039238259195,0.053976130379624655,0.05400997684520295,0.0540875437663567,0.05406997260115975,0.05425578919628572,0.054128680891795414,0.05410135176395703,0.05413720562840066,0.054100145233624504,0.053905847101217166,0.05398501685,0.05397557386954338
0.05179635435342789,0.05209338683634996,0.052111135041341176,0.051896821642760174,0.05204352599938864,0.05215455108068532,0.05210054709288516,0.052476294193013376,0.05246891384142306,0.05272239007877095,0.0526782476570253,0.05265030231155377,0.05282075950526745,0.05284097783587747,0.05289414201608553,0.053066356387830686,0.05315389929884877
0.05845372751355171,0.058210531063377854,0.05785617894493043,0.05764742321753874,0.057455797946802334,0.057290016135607136,0.057188547124447695,0.056986401003085725,0.05676921666454176,0.05657259443403636,0.05682750260384169,0.05681490617269001,0.05658386976927554,0.056438752969995475,0.05654936291312234,0.056349457126441634,0.05617117158373582
0.05348610877990723,0.05350797902792692,0.053482070984318855,0.05359950775979087,0.053645199133199636,0.0536676897367637,0.05386105227696505,0.05365740050441251,0.05376868353623067,0.05379189543198564,0.053665658572390355,0.053730425253133915,0.053604129119604715,0.053753357945079995,0.05361919717469376,0.05365378078723583,0.053537638508373515
0.05419909954071045,0.05398046933114529,0.054043770413845775,0.05435716862697154,0.05452756836968474,0.054494534603853235,0.05455493753253842,0.054357375044072204,0.05441426995796194,0.054484544510465055,0.054565608959972985,0.05444198331584644,0.054496051878060954,0.054725118202278766,0.05463487694531109,0.05467959046737308,0.05457137864437855
0.04987497255206108,0.050257454998791216,0.0503648519795388,0.05069430771144107,0.05068219239551108,0.0508835908227798,0.05116008430778531,0.051317496717538144,0.051587371343908124,0.0516342042871421,0.05173532297598323,0.051826508952852596,0.051917814036699816,0.05202232797142669,0.051972030530243754,0.05212171963937696,0.052025807462466114
0.05015833303332329,0.05021773837506771,0.05039417101070284,0.05057610910851507,0.050586310087470325,0.05092266427316934,0.05104436231649653,0.05119686793880561,0.05114718065179441,0.05145075516145627,0.05145146447101375,0.05138895739163144,0.05137497726920172,0.0514521745135464,0.05157775331790982,0.05171597262762935,0.05182831645027601
0.05095549300312996,0.05110695995390415,0.0510746100731194,0.05111420371662825,0.05105303210620767,0.05117762035106074,0.05117570744132726,0.05117465851820451,0.05140634777109916,0.05134309357020299,0.05173038150451966,0.0518493852421966,0.05219516512851521,0.05247729105746323,0.052459916200198686,0.052611618491172844,0.05266850762273078
0.05826413631439209,0.057831707410514355,0.05757615217007696,0.05753717750078066,0.05728294814156833,0.057078985274344435,0.05708831685829586,0.05673082619802162,0.05652078833332861,0.05604793824348493,0.05593849352463048,0.05574372472753885,0.05548218603453263,0.05518951141332749,0.05501528430551692,0.0550547619649955,0.05488628550020147
0.05494135618209839,0.05474580656737089,0.05440855705179274,0.054357827757950866,0.05442128783951047,0.054361299635622404,0.05414768008000734,0.05429812365747221,0.05416232628651352,0.05393573964761194,0.05412884642799865,0.05402648037288747,0.054182614945704276,0.054060546877650224,0.05415719347102881,0.05416681628235448,0.05418685200579817
0.05037868022918701,0.05051293950527906,0.05054759346880019,0.050940375355537984,0.051067253734939734,0.05134018963521696,0.05143737943866529,0.05164143288437271,0.051974960623567865,0.05184312497374046,0.05226101949122346,0.05250108379216449,0.05261699333724264,0.05282174225837031,0.05274619309733845,0.05273871226806452,0.0527457522701627
0.05114467069506645,0.05130090713500977,0.0512803253903985,0.05119806957803666,0.05140209159189834,0.051571290198839256,0.05180670176067225,0.05187176607710479,0.052032839214098854,0.05214249091349818,0.05226726181460061,0.05228759644970304,0.05228323603538429,0.05206692420318094,0.051988823018775866,0.052021284935068246,0.05217888551238337
0.05384646728634834,0.05392102561891079,0.053967408444732426,0.05400831755343824,0.05390493993735872,0.05379403708912664,0.05381843515595641,0.05381031156771187,0.053664257180026806,0.05364052142825231,0.0533900286562262,0.053616420938736906,0.05358190902914441,0.05328372204456274,0.053530236196476885,0.05349518766637716,0.05339071896030773
0.05244527384638786,0.05239608194679021,0.052995637217536556,0.052929554285015896,0.05307628787441643,0.053001827789241195,0.05301938083345633,0.053072914247673686,0.053230621816430325,0.05317574526531313,0.053268855836288855,0.053136889363310624,0.05332030438009182,0.05331782087427492,0.053414858994434364,0.05317291349090395,0.053089524678105064
0.05248762294650078,0.05248381365090608,0.05270877695642411,0.05268640815699473,0.052874089958867984,0.053127941587042295,0.053131157401748404,0.05312427092976422,0.05325900315163233,0.05349769334218714,0.053597726754454005,0.05362568725198692,0.05343785870917317,0.05344460037256571,0.05371628008097437,0.05361527756322946,0.05397216177429804
0.053351905196905136,0.05342116896063089,0.053325606351718305,0.053348339850548654,0.05328866965284105,0.05337090611830004,0.05332214085366244,0.0534378500104012,0.053546205175822856,0.05327000973101515,0.053317488303802965,0.053348641922048155,0.0533912599841484,0.05346623047905585,0.05364123605670084,0.05370953223936232,0.05379188932220983
0.050982680171728134,0.05106132961809635,0.05150045057758688,0.051533735685981796,0.0518007192624267,0.05174613506168358,0.05189594512225906,0.051793976347045446,0.0516407289573317,0.051661968955926785,0.05167706509983148,0.052184245579221106,0.052160084136465536,0.05227550015472609,0.05247860843531366,0.05273754904530915,0.05253851851442803
0.05216517671942711,0.05232418663799763,0.052148890513926745,0.052447089533321556,0.05249909022827632,0.052599651790268244,0.052653614014661974,0.05244009008135679,0.052431001212397896,0.05263078038780858,0.05269462002957385,0.05259400974424973,0.05289311460829456,0.05286757246472284,0.05297034262147498,0.052780900047228775,0.05273468652239018
0.05666753277182579,0.05670573860406876,0.0566352567076683,0.056364991560578344,0.05623337794616818,0.056161388303451236,0.056097283344300454,0.05608036143013862,0.056090015446718294,0.05602908257325189,0.055878824604011695,0.055751572270526746,0.05565403155571972,0.055499355204228724,0.05512440627759492,0.05497225775965557,0.054844848532637755
0.059491194784641266,0.0590047150850296,0.05863844256848096,0.058377331929281344,0.05806828283024951,0.05789928336307871,0.05770932978041166,0.05764592901731366,0.05744674291532827,0.05711970421925696,0.05686462318989373,0.05668379591194887,0.056474440258976764,0.0564385330941529,0.05606341640928769,0.056002119784458626,0.05609664836243683
0.0522194504737854,0.05220391992479562,0.05225772204808891,0.052547771763522176,0.05257625885817687,0.05267740551494177,0.05301052276710158,0.05270154758988332,0.05276321232779409,0.05296319076111323,0.053016144223569685,0.052980785658638584,0.053333564995375136,0.05308916921785922,0.052857272439726974,0.05300873696342343,0.052899274993026976
0.0518098846077919,0.05180285722017288,0.05181396685540676,0.0520541125126183,0.05194095655363053,0.0517605376976449,0.05178805296379654,0.05185259909203064,0.05210231553000103,0.05235814763812021,0.0524835583743692,0.052536259138919766,0.05249039267959293,0.05239552043317747,0.05264572053717615,0.05267077944764186,0.05273738490029429
0.053436197340488434,0.05338798668235541,0.05307876979000867,0.05288286668760702,0.0532128258130746,0.05298089479681919,0.052887738389404776,0.05300933369547183,0.052881617768332875,0.05288888149215702,0.0527460367219272,0.0526588868299913,0.052873169011354644,0.05295796439812202,0.05288344437606471,0.05290615272016297,0.05274847007956526
0.05614838749170303,0.05576602444052696,0.05546676754951477,0.055393851317465305,0.05522611905299127,0.05498270403051748,0.0552079879385149,0.05485702695795096,0.05484554411451804,0.05471274335589754,0.054648247551783026,0.05432803123669912,0.054181027400029044,0.05407901762739392,0.05402828760072384,0.053999664142912164,0.05399160085114465
0.04673800989985466,0.04713841751217842,0.04732855100184678,0.047568336544558394,0.04786392415286972,0.04827366560931782,0.048502974840243566,0.04858927618774564,0.048794948997568595,0.049151617346056234,0.04953263318037543,0.04979424430400903,0.049936155573002856,0.050357839865683256,0.05051117361390471,0.05084926179064994,0.05136450766486923
0.056575026363134384,0.05622989479452371,0.05597824855707585,0.055821582092437885,0.055958938790275706,0.05597130465832188,0.05609609877477579,0.05612174016127952,0.05603165707037319,0.05580007339013811,0.056045856841092666,0.05604618221948652,0.05607182889092567,0.05605673178745481,0.055857314323162176,0.055986413207686325,0.05609207820612645
0.04980960115790367,0.05000484921038151,0.05044975457713007,0.05071215883363037,0.05090710169519297,0.05102922191593096,0.05128044572327925,0.05129309553664598,0.051547708233928576,0.051705285300512216,0.05181015728186979,0.05212799845494671,0.05211818901389788,0.052398515277161724,0.052473751176299446,0.05285605940516462,0.052865574092973135
0.054532241076231,0.05423022620379924,0.05411011623218655,0.054179982054047275,0.054013755281688634,0.0542158533925074,0.05410114232992577,0.05418388627798036,0.05421642851024013,0.053997763895786643,0.05421025997261901,0.054281765829202175,0.05422736549639981,0.054301088323703076,0.05466652600167705,0.054733838675306117,0.054609039598198315
0.05181663855910301,0.05193460527807474,0.05197990993969142,0.05193329448299482,0.05211827962405513,0.05213338434315402,0.0520361073651497,0.052317180292969466,0.052674770881044115,0.05315485795621264,0.05347619599620479,0.05342654717906294,0.053618543881145904,0.053863395426242945,0.053900711824388235,0.05384722836106656,0.05410188076819138
0.053353942930698395,0.05362136382609606,0.053578171087428926,0.05381775758462027,0.05385056411183905,0.054116143459669544,0.05397195262547553,0.05379691618874082,0.053720055118547765,0.05375629968005373,0.05373702822854177,0.053641218851442664,0.05350045260281736,0.05336257320311472,0.05326590999050403,0.05312346777199995,0.05298716772680806
0.05644471198320389,0.05622192583978176,0.055885476004332295,0.05572670781332999,0.055458289057342326,0.05528258869976968,0.05514413234278174,0.054993834516409844,0.05509835348770382,0.055031133298407926,0.05490551327577669,0.054933839732566145,0.0548238074500866,0.054700609352045446,0.05459675179477585,0.05445036726423353,0.05445117115097083
0.054404117166996,0.054627342522144316,0.05453727718442678,0.05444174623675644,0.054443644835334266,0.05417516211528796,0.054069139730098414,0.05396579064439181,0.05399096790338478,0.05398815659647857,0.054204106751257086,0.05420778079779466,0.0541993442525858,0.05403607377736515,0.0539317941279442,0.054073942497935824,0.0539804901612685
0.05943310260772705,0.059100712276995176,0.058794853715226046,0.058562018532771605,0.05840687171246389,0.05832456882888566,0.05813403527478145,0.05804657695703484,0.05785039118292072,0.05758404761596552,0.057273121275423264,0.05676838478001195,0.05695394498134281,0.05689487618380183,0.05671001106813276,0.05674248578696438,0.05656857786498008
0.047829993069171906,0.048115107417106624,0.04845566939562558,0.048584210963919745,0.04888818183271213,0.049052009970364144,0.04932318266818554,0.04954520493507533,0.049723531847418755,0.04994950908468201,0.0498830999646955,0.049865453136827005,0.050121294777316035,0.05048513463853406,0.05052496299527761,0.05064286778483334,0.050676752968210635
0.052527736872434616,0.05238913912326097,0.0523359381686896,0.05208591523068025,0.05197602914951275,0.052075417084723,0.051995619814661956,0.05190818484575989,0.05207391010874381,0.05192403296178754,0.05215089932897555,0.0522286345067414,0.052361921236182524,0.0523006329084456,0.05236618493375868,0.05245265157926883,0.052299986864759174
0.04931771755218506,0.04935444928705692,0.04960282685235143,0.0496503977952525,0.05009820261639543,0.050344347845416054,0.05064587173000548,0.05094932611563598,0.05115091040472046,0.05123810735099378,0.05136051057194888,0.05162533045554617,0.051683599002234494,0.05194463186931485,0.051799538155876394,0.05190679417248433,0.05220290241773995
0.05475738272070885,0.05466466248035431,0.05460533432662487,0.05462669219449162,0.0548125305308029,0.05486856939707882,0.054866310856729265,0.05494712894846006,0.05486237792079203,0.054703932302786154,0.05454053454867361,0.054447093415834404,0.05457071338410079,0.054675418380391146,0.05463922441633241,0.0542395800933253,0.05445976106383012
0.05315926671028137,0.053076578676700584,0.05321393989026545,0.053277318026870475,0.053146213855780645,0.053250619744872656,0.053418280086750605,0.05329766312663066,0.05355587258888375,0.05354030849740343,0.05343514352883066,0.05359202665689495,0.05384868926527859,0.053624933716025176,0.05366555380925329,0.05361501774886798,0.05357446335618271
0.05332421883940697,0.05367683600634336,0.05353977252729236,0.05337452996475621,0.05341039700575637,0.05325575642888316,0.05334410536487241,0.05324380150476468,0.05324631754048073,0.05349258949173523,0.053328598365906685,0.053416164737877865,0.05350521490806414,0.05352840935480962,0.05343550639378777,0.05355380996740225,0.053558520522639604
0.0560934841632843,0.05595296379178762,0.05591956873424351,0.05584564110590144,0.055763161104475135,0.05552202221053534,0.055593102919387904,0.05539473066475161,0.05537360216189285,0.055079880317135815,0.055043910629630044,0.05493211871904726,0.05496004175589944,0.054807601410887065,0.05468894002269144,0.05436034752238704,0.054352616115346225
0.05189860984683037,0.052075993269681924,0.052124647423624985,0.052411821205168956,0.05237566463183611,0.05259068830986506,0.052748575910634816,0.05278768363045819,0.05266842909231592,0.052737336200436635,0.0528524247803913,0.052792206068704044,0.05309138619837765,0.05305847801507239,0.05319572036568014,0.05299872599888348,0.05287734911547182
0.05428742244839668,0.0540515549480915,0.05407516047358512,0.05402494144439696,0.05410446506887672,0.05399580677889285,0.05370730781570447,0.05354302108600342,0.053721793244767925,0.05370972049779127,0.053634002796501996,0.05382014083823216,0.05400846021436274,0.05418788963267692,0.0542285735535027,0.05439799288869215,0.05458457758736905
