0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0373520627617836,0.03762873969972134,0.03763211911544204,0.03772195038292558,0.03778846973418259,0.03779673948662589,0.03783869799016172,0.037973757989568924,0.03818995445916577,0.03822824395400333,0.0382317809126471,0.03840048095520434,0.03849893784164679,0.0387471677299075,0.03885645794261953,0.03896341381986924,0.038935204477051774
0.0384376123547554,0.03862224705517292,0.03876368040218949,0.03867422533687204,0.03872980884485878,0.039074879151431374,0.03922625241056608,0.039282786307302614,0.03954635736563714,0.039526816081086456,0.039733521468962904,0.03967577295864561,0.03979367388781599,0.039881951906500825,0.039969478729672867,0.040050159344218426,0.04020001849947884
0.03908460959792137,0.03913700878620148,0.03912736516445875,0.039076008478179575,0.039272894325759256,0.03943271201825234,0.0394787536201605,0.03941176503458046,0.039217335033719755,0.039094529868056144,0.03912703564250993,0.03922980435898205,0.039284909705815566,0.039355363206041806,0.039315787236565654,0.039453232888520345,0.03941535514983888
0.03643571957945824,0.03665768597275018,0.036855171127244825,0.037051700741518284,0.03720930973037611,0.037314533902975955,0.03736953615206916,0.03756158427750584,0.03782897201714656,0.03780962987155571,0.038029070287846634,0.038255058351067656,0.038302234303715384,0.03845148829586747,0.038530815783332485,0.03883571568730589,0.03874528630498012
0.043942250311374664,0.04355697389692068,0.0435674646589905,0.04325010303547606,0.04307924368923995,0.042867705235866596,0.042610206836947294,0.04248381066100207,0.04232102793840157,0.04214779552587079,0.042053613907891474,0.04207553947166409,0.0420593285683395,0.04178328939203634,0.041686586380283074,0.041748329188193906,0.04159759373861325
0.03965729475021362,0.039598411135375496,0.03964871660806238,0.039720050083007656,0.03976186148284468,0.03963625355671509,0.039736818178545734,0.039781864219753674,0.039954573360240754,0.04003786337852327,0.040143431937752716,0.04014459116285604,0.04013694078847054,0.040270594518066145,0.04007371247822708,0.04003909982208344,0.040022006696618956
0.03861454129219055,0.038652898371219636,0.038502629026770596,0.03860176071897149,0.03873636658843607,0.03865971068852582,0.0387950165723539,0.03886218132794279,0.03895982801029442,0.03882986973130594,0.03874734769894377,0.038900634836177145,0.03908322534856112,0.03912862147194212,0.039037508257100596,0.03900230960396541,0.03926622281005216
0.03983175754547119,0.039806433394551276,0.03970056621357798,0.03957488821912557,0.039778362054331225,0.039865515452392856,0.039969198510725855,0.04002225073714612,0.04016842663449625,0.039992034339948995,0.0399004572096887,0.03997099624725695,0.03987466180393984,0.03976357904440557,0.039794575047970564,0.03981372976437878,0.03987906023540981
0.038375891745090485,0.0382818317040801,0.03847336397506296,0.03852542676916345,0.03841296351423952,0.03838649805036722,0.038259007420293104,0.03819515760177774,0.03840496715319835,0.03857800542157936,0.03863564023027763,0.03866159903970806,0.03856849770813262,0.03864193858966849,0.0387786318948104,0.03883470203337295,0.03898558691704633
0.04253257438540459,0.04233720600605011,0.042085099555552,0.041987808404490345,0.04195549663426353,0.04198253369774202,0.04188399686787019,0.04189797065560833,0.04196525389511957,0.04180326280078883,0.04167199941950555,0.041491584138111666,0.04148245637440143,0.04139666869573081,0.04103355726714601,0.04103495785405126,0.0408530376565396
0.039306897670030594,0.03926941007375717,0.039552629366517066,0.039688390661031005,0.03982381721120327,0.0399139413837809,0.040112202254335844,0.040127441615393486,0.04020174586673994,0.04022452005948025,0.04036916704967745,0.040178946878963416,0.040065827148786204,0.03999910131717668,0.03996452000581919,0.039864789299681916,0.03984730317929325
0.03724004700779915,0.037341490574181076,0.03739182687364519,0.037541937986854464,0.03764375552718993,0.03776384423102834,0.03791280951032642,0.038029810203940896,0.037992802714943555,0.0379371885412511,0.0382510706043142,0.03830562774520149,0.03845681108009794,0.038548994949692286,0.03864185245997916,0.03879761573482404,0.038736538357718855
0.04019777849316597,0.040366284921765326,0.040320670586079355,0.04035997042525559,0.04054973427946678,0.040589515087709284,0.04039817076853929,0.04040376701290824,0.04050075613378134,0.04036976394824896,0.04050370210542359,0.04054622280277187,0.04065398263477788,0.04044892638341914,0.040398235799824336,0.04042781519180276,0.04041327035349062
0.042271699756383896,0.04218209609389305,0.042195091173052784,0.04212423046305775,0.042266651288978746,0.04217199225624091,0.04202074510285956,0.04196888722288824,0.04189668823225107,0.04178773716087804,0.04157056330140314,0.04164292406361388,0.041882718893438906,0.041863194135748155,0.04165631803525156,0.041703334043622343,0.04162973488190801
0.03513031825423241,0.03547968585044146,0.03576216871850192,0.036128622532356526,0.03632770777090918,0.03659763451990787,0.0368809324701472,0.037000247385586466,0.0370766787421315,0.037292867179416475,0.037308098064777966,0.03758499324577235,0.037649386043293515,0.0377662046071848,0.037857948382806046,0.038081170825268525,0.038076669285893844
0.04268290475010872,0.042662829533219336,0.04242260491475463,0.042300223858095704,0.04221365502565167,0.0424105020218552,0.04217463574168958,0.04216110035071754,0.04213188342080001,0.041967153814774845,0.04183996102857092,0.04164481094792608,0.04149521263688174,0.0412597526226133,0.041300777659615415,0.04121214218438716,0.040983441364030024
0.04443894326686859,0.04405892863869667,0.04390875369310379,0.04376415034383536,0.043459145990386604,0.04321559998294339,0.043072316696302036,0.042912020067426705,0.04277707614357321,0.042522869422657254,0.042149296036751875,0.042072555149418336,0.041837033071697866,0.041711677602581244,0.04145133043782856,0.041260647954385464,0.041131173283109
0.03834867104887962,0.038369675539433955,0.03828686879016459,0.03840937010338529,0.03841449521279427,0.03839918212027637,0.038351891243306034,0.0384167544306863,0.03854010214641404,0.038522174020339806,0.03874701273366141,0.03875662174153438,0.03889996170512542,0.038849901075523295,0.038872737866732614,0.038927187247066175,0.03880260529551809
0.03785202279686928,0.037948799692094325,0.038311502831056714,0.03832241425616667,0.03844053804345895,0.03850651640687953,0.03877137517973623,0.03890126212430595,0.039003603106170584,0.039082623407898545,0.03908087087559232,0.03931242665144952,0.03939276101408893,0.03954774114348063,0.0395448602037101,0.03953016028619265,0.039607362158851155
0.04210228472948074,0.04205183070152998,0.041915506804361936,0.041904286195989696,0.04188303990180138,0.0418027871063759,0.04157844784864183,0.04151622924067553,0.041528301429898315,0.04143451938285751,0.04137495644183563,0.04125216876891281,0.041060756697313724,0.04094502907380849,0.04082340755627672,0.04087000273801698,0.040702523963957266
0.0391065888106823,0.03908685818314552,0.03936296969652176,0.039413828529417515,0.03929873009137809,0.039293497449476265,0.03937729172557871,0.0393969740621027,0.039446137892125824,0.039557421251707116,0.03972180463854889,0.039595634505999074,0.03961604850000081,0.039660451903250224,0.039995216828675156,0.040098497285928854,0.04027425789710105
0.04004594683647156,0.03991942722350359,0.03985863949172199,0.03986487449752167,0.03998614820062648,0.040142624004270176,0.039932391608661674,0.03985991315211946,0.0399507253056545,0.040046335968026515,0.040062939688083075,0.039977262763967826,0.03994643752162772,0.03984387465979518,0.03970037169737188,0.039528490457519286,0.039514083575114774
0.03609547019004822,0.036207530274987215,0.036442273128777736,0.036490352432243515,0.036666035559074946,0.03680894813039107,0.03693388304654054,0.037137332374514415,0.037152007643310433,0.037061191564035215,0.037175560796727944,0.037404973185804186,0.03762995649914877,0.037643396502374506,0.03760834761049047,0.037694472235504886,0.03774976525849193
0.03852130100131035,0.038550482504069804,0.03891775471158325,0.0388504032823257,0.038783318865415625,0.03888430461507173,0.03910440649300888,0.03921953729961883,0.03931770570641599,0.03940886909949332,0.03922038044709138,0.039293668509714434,0.039394247841470435,0.03958746134842569,0.03951465776935098,0.0396253195336077,0.039765867152222266
0.04406674578785896,0.04376878123730421,0.04382309676147997,0.04359321171185001,0.04351080853922757,0.043344449604296814,0.043320975601183295,0.04303670413000541,0.04298335177071888,0.04305630121876398,0.04289714566903431,0.042705744936419154,0.04262485153986513,0.04254873446015343,0.042368239500308366,0.04221399503079564,0.04228761626552676
0.038346804678440094,0.03834831565618515,0.03855606772005558,0.03869834296032786,0.038651673205383125,0.0386481117306184,0.038740293015353845,0.03882115952705077,0.038727190632700866,0.038858747010058106,0.03887838851501012,0.03894771431421231,0.03883515458363534,0.03885617687558461,0.03893640331966244,0.03884827837760681,0.03863265534882408
0.03696782886981964,0.03707577250897884,0.037077896501868955,0.03722592760715633,0.03716152127697132,0.037304992095215705,0.03729602465759158,0.03742420735452491,0.03771378792195739,0.037880283465243976,0.0381266102460471,0.03830118423989165,0.038533288292350476,0.03853156631156703,0.03855611232883389,0.03856696510631166,0.03869929526599652
0.040159787982702255,0.04009096715599298,0.0401154866348952,0.04001132939057424,0.039965794897149305,0.03992740273005444,0.03997456629127606,0.040029979252296954,0.03987925796787377,0.039690778060519835,0.03985103872525288,0.03980283630889866,0.03983397423825763,0.03984032529217002,0.03973390252382455,0.03968892835270715,0.03982225265907034
0.03974314033985138,0.039782258868217464,0.03990405596792697,0.03989114775136112,0.03991946229767054,0.03976586223353631,0.03986521677597565,0.03987517454329125,0.039869739407776224,0.03989802075401396,0.03991251094218769,0.04005887702527487,0.039980522822853935,0.04019133478893952,0.040131133486523335,0.04041845039050718,0.040341627610175734
0.037676259875297546,0.03768498916178941,0.037879572762176385,0.0379503673617728,0.03804606780305038,0.03809528697927597,0.03815331513116571,0.03818690485465847,0.0383107062689752,0.038602322383391466,0.03867662012972854,0.038598155800287935,0.038613993582721315,0.03865763107907372,0.038764372785618076,0.03877341237291064,0.038910739494295396
0.03991422429680824,0.040005141869187355,0.04016390005126595,0.04020202284213155,0.040320244122529394,0.04031026702824746,0.04031854631620981,0.04036015587809107,0.04030426239594122,0.04031139650288308,0.04037694035893609,0.0402273944663965,0.04040443833326947,0.04025372653079896,0.040240108278187366,0.04022020818437401,0.04021861992093921
0.03903866931796074,0.03907247558236122,0.03920008078217506,0.03924756564944982,0.03938182153888046,0.03947278172431513,0.03963975926364678,0.0397222182191308,0.03962734778573621,0.039694179834008046,0.03949479256225212,0.03943783927157476,0.03932046890293763,0.039504401386116404,0.039496186934727166,0.039403049284892126,0.0393300253057907
0.0377885103225708,0.03777942508459091,0.03790384396910667,0.03802528291195631,0.038177017309144134,0.03810478932259603,0.03824909933922904,0.03825779874466167,0.03829917057976316,0.038403228309193564,0.03862118776104584,0.03878927245923527,0.038657998623244115,0.038654827565155966,0.0387829218091492,0.038956135272267246,0.03904821514717603
0.0383702889084816,0.03852925896644592,0.03880597665905952,0.038760996565222736,0.03880972805842757,0.03893550688836723,0.03893262378447316,0.03896377249776729,0.039043568767691036,0.0389727362495712,0.03896661667296777,0.039085170587957054,0.03911401689102962,0.039261289544882165,0.03930495345600714,0.03936276994206365,0.03921720383271538
0.040424685925245285,0.040562368184328075,0.040415208078920836,0.04035963553749024,0.040244531672541044,0.04024061542180831,0.04010496084745995,0.040071627983087874,0.0400291688508817,0.0399993592280822,0.03994431653020214,0.03992307458547313,0.03995626734461567,0.04000443761227401,0.03987778622601408,0.040115123962454785,0.04033784107748484
0.03954879567027092,0.0394251799210906,0.03943857361562549,0.0395151293571107,0.03947064831659663,0.03953953555042738,0.03955949821595782,0.0394044646829189,0.03943974663807254,0.03956009654197728,0.03950291248752627,0.039303411582750636,0.03927498906866752,0.03923617143199087,0.03947177116400975,0.03959847594410806,0.03951176814590988
0.03592943400144577,0.03618110548704862,0.03625934374518692,0.036666881288867435,0.03670276347149628,0.036917770640867514,0.03712683158613909,0.03709187626215602,0.037236108192842655,0.03757743033874967,0.03789998671366266,0.03792288286642052,0.038054887716949246,0.03798360668294752,0.03828884490370222,0.03841900774973129,0.038494599130557174
0.04175391420722008,0.04180623479187488,0.04153679372742772,0.04136608469020575,0.041396713131712747,0.04148288569633616,0.04155347150261432,0.04146693858365683,0.04141824390458509,0.041364974266976835,0.041489784953351996,0.041559515804537504,0.04147087166951492,0.04124117039128219,0.041303964372574,0.04129126047868904,0.041302761132423156
0.03612120822072029,0.036408087424933906,0.03663062536157667,0.036843310636933885,0.03715272842647972,0.037288118403278045,0.03738568840033426,0.037755498654904796,0.03771967058271138,0.03781792027647764,0.03808382261793511,0.038131010629739975,0.03836566885869332,0.03847273802044587,0.038537435514414964,0.03877434123908522,0.038698719341429974
0.04037684202194214,0.04022795762866735,0.040170154506340615,0.040271068943198755,0.04013094461562576,0.04043768717619007,0.04058361555222287,0.04069615576246811,0.040474527787670106,0.040526410590538756,0.040338922968390485,0.04033029907379424,0.04045592383059046,0.04041985922790142,0.0405580985402042,0.04052772947522259,0.040397984032369084
0.04418764263391495,0.04412927962839604,0.04389857793226838,0.04372528603579849,0.04363007877380587,0.043281610259467265,0.043142468285164444,0.04303931478313719,0.04270749794413158,0.04260732122134202,0.042503336690142564,0.042537311045985494,0.04261565530024769,0.04252388037777605,0.04233287892897754,0.04235870382241246,0.042247937721503225
0.04063095152378082,0.04054545164108276,0.040579424835741514,0.0403865554910153,0.040376903554517764,0.04030179471391718,0.04032890651213493,0.040354898531317684,0.04051391523194906,0.0404957892155346,0.040646397925705895,0.04061808919104599,0.040619694922695855,0.040676800767693706,0.04086045766086191,0.04086487872650494,0.04094438883501049
0.04285135865211487,0.04274038206785917,0.04288804438896477,0.042860306296031915,0.04271214612436014,0.04251523111220332,0.0424517720118992,0.04245764832616258,0.04227780319625524,0.042083080897784904,0.041831036694898044,0.04173209756478781,0.041609143494286724,0.04153641662476724,0.04160732399825605,0.04152575187717015,0.04147385334166316
0.04185127094388008,0.04178829826414585,0.04189911914989353,0.04190304408688099,0.04183221295434051,0.04180179388036254,0.04169743348583009,0.04146344417038763,0.041581726692796195,0.04182689759040517,0.04198008332907568,0.04185558937784473,0.04168724309560277,0.04165650868513968,0.04150424100104816,0.04151615245676691,0.04144616611410997
0.04355613887310028,0.04328655041754246,0.04308647477999329,0.04284793410357087,0.04277550817751325,0.04253110081366961,0.04228601984323712,0.04221977896277675,0.042070767794503174,0.0419563213375516,0.04180621816892841,0.04162919866264311,0.041517659014557055,0.04127618891426875,0.041120030594940044,0.041130497326375345,0.040969189498747616
0.03806581720709801,0.03819446116685867,0.038219848908483976,0.038294450534507626,0.03830502043263986,0.038422764635006885,0.03851459353528846,0.03877267038220472,0.03900018234426371,0.03896247463331483,0.0389846059040285,0.03907993245753189,0.03902630960644198,0.03928573803768423,0.03941478879831804,0.03952097097042645,0.03964307353201779
0.03875769302248955,0.038799645937979216,0.038860595291480414,0.03882467201584949,0.038834022022015406,0.03896776992568396,0.03906923228814772,0.0390846720918898,0.03912884718484084,0.03921337980768164,0.03929106319501029,0.039366072014732405,0.039392488515352285,0.039430178466117696,0.039534470773778856,0.039345222545355926,0.03955425831532066
0.041594497859478,0.041617819853127,0.04153915691189467,0.0413505552378483,0.041098288795235555,0.040973308119514246,0.04094067687707317,0.04074625727952832,0.040546638129157306,0.04057516113182143,0.040699367920530076,0.040709299286180355,0.04057315998323255,0.04047025019819655,0.04051151168744129,0.04052908535083476,0.04041454040275341
0.03618927672505379,0.0363874439150095,0.03654933961108327,0.036689079600386316,0.036743016437115146,0.03695620038921712,0.03712790581707482,0.037259149036984726,0.037487943764102485,0.03746136469721141,0.03761623311465358,0.03758897540970749,0.037629311781167,0.03780723398028518,0.0378192567784962,0.03784328835819245,0.03779294657939053
0.03905424848198891,0.038954553008079526,0.03904319513589143,0.03904125353507697,0.03892238572509958,0.038992982516768374,0.038994823174753446,0.03901372862430883,0.03904176980946311,0.03893864515333529,0.039069799405969156,0.03904253728092225,0.039175645572995015,0.039116788913709045,0.03931921409756642,0.039279490737429916,0.03930325026501822
0.04056308791041374,0.04047187324613333,0.04057755884714425,0.04036528947530315,0.040290103452396586,0.04025861277395744,0.040245534569060264,0.04028970916870602,0.04024008095327218,0.04020883424639741,0.04027289177608527,0.0402248612230066,0.040373709673761464,0.04028579484057941,0.04046673410734427,0.040459535873640054,0.040615115924550145
0.037100229412317276,0.03720349911600351,0.03745288937352598,0.03759689690778032,0.037669411887764,0.03804002355589182,0.0381894261241061,0.03823718993068709,0.03836217891217197,0.038439123481401584,0.038522644743218364,0.03852167100672883,0.038631942705976106,0.03884899094187595,0.038790359976482475,0.03882226858383664,0.03882534895741876
0.03831934183835983,0.038364583626389503,0.0386028409935534,0.03862076946999877,0.03859863829077221,0.038558317598083515,0.03880198165283596,0.03882086633424655,0.03874339483272692,0.03881676780419625,0.03867937355364584,0.038748945533424235,0.038770463394353916,0.0387960263325459,0.038792268814842094,0.0386600026866696,0.03856114904451933
0.037104249000549316,0.037086946330964564,0.037177461134269826,0.03732320012850686,0.03746794716857838,0.03745214495585183,0.03755984838654129,0.03793042107479822,0.038043593181711424,0.03800589673009007,0.03803771197221839,0.038019168118149586,0.03810924568775795,0.03820735125544992,0.038382561202974716,0.03835758065067233,0.03869504824418203
0.03928612545132637,0.03921910934150218,0.039228725712746375,0.03919422694016247,0.0392094966850709,0.03919087337731615,0.0394523461080127,0.039362628913989305,0.03945817809474181,0.03947240329646195,0.03943541757533916,0.03932232813692559,0.039172394127385275,0.03927689960668448,0.03927759447461829,0.03921716673004768,0.03914838594383731
0.038300659507513046,0.038451147451996806,0.03860610103234648,0.03883896476868539,0.03883658426753244,0.03888676575187826,0.03909148317620937,0.03915812729491288,0.03942055541534046,0.03944756753837941,0.03946210273073201,0.03950501480765919,0.039689187262101876,0.03969516373024554,0.03965910154609742,0.03973669431236802,0.03980966815646537
0.038503918796777725,0.03852423131465912,0.038740358389914034,0.03892148875258863,0.03891712968209758,0.03905515793637838,0.039049499941295245,0.03925638425032751,0.03939613415595326,0.03941956805047006,0.0395024394195654,0.03948471647414655,0.039344876178278886,0.03953843224522039,0.039517265687910086,0.03954710894475479,0.03963324078140253
0.042365662753582,0.042183297313749785,0.04209117821417748,0.04190584863210096,0.04175249229108448,0.0416930090335349,0.041607472476857185,0.04163629693897805,0.041370341320401724,0.04122834229974744,0.041140774533483956,0.04109461770759711,0.04111864984523609,0.041033408586847654,0.041030726797813645,0.040972199533445386,0.04100357726897757
0.03660053759813309,0.036748367547988894,0.037021758258342745,0.03703861416131258,0.037223442151769995,0.03724325945416465,0.03719847637332882,0.03743648852926031,0.037372244059746054,0.037589506272692835,0.03767846615712681,0.03760120861997999,0.03783303667959826,0.03787144433820639,0.0380675964384891,0.03796321927886571,0.037811318503442375
0.04021121934056282,0.040287171304225926,0.04037106219679118,0.040346490463241944,0.040476763573382056,0.040600328195332554,0.040495832570718836,0.040466705777159086,0.04051905139239153,0.04043230762833302,0.04044523868179567,0.04067213287259574,0.04070369510889216,0.04080379273581659,0.04080899105999616,0.040657830863764476,0.04074149355102783
0.03554866462945938,0.035752294398844246,0.03599393210373819,0.03621943443501368,0.0364287114839768,0.03672829862594254,0.03686596103113556,0.0370470159026144,0.037066015887613116,0.03722131376359588,0.037341503860046865,0.037335539555466056,0.037452585459868196,0.03748876122192946,0.037628203547781576,0.03760297830745237,0.037678903890673555
0.0400773286819458,0.040062548778951164,0.04012424209155142,0.04004004452889784,0.040232902134978196,0.04014193903381352,0.040044821514944116,0.040133012561546645,0.0399210799531336,0.04002735330227867,0.04006406998024049,0.03986853118853151,0.039732114159172376,0.03977268309538595,0.039676240857320834,0.03980347408561301,0.03977052692595096
0.04067644849419594,0.0405636440962553,0.04042014231905341,0.040516371906735,0.04049364097355865,0.04051604803966591,0.0404850566361224,0.04065880126259541,0.04074035925593699,0.040540557983322824,0.04052572384592264,0.04046135303487927,0.040434526706785184,0.0403356558976548,0.04022178510110361,0.04027352617498978,0.04017384460320976
0.04531414806842804,0.04489643238484859,0.044665272291749714,0.04442099239025265,0.04415819432898425,0.04389398444181541,0.04385837295215891,0.04375703195366747,0.04361237002314938,0.04354441990213317,0.043174416579493745,0.04285843183080794,0.0426588129526021,0.04245701865100461,0.042231138996346965,0.04210965652461943,0.04229420165952336
0.03662688657641411,0.03685806002467871,0.03716796503402293,0.03734559923550114,0.03769572381807956,0.03798105929694487,0.03803400163781462,0.037951439971081684,0.038075498639677616,0.03829669448651663,0.03842181513231895,0.03851759691581931,0.03870098127989487,0.03879959147289484,0.03874982624559934,0.03886608225945501,0.03886752627245262
0.04107381030917168,0.040946238301694395,0.040760855162516235,0.04055153599148616,0.04043708034830633,0.04060955344690358,0.040564777506895876,0.040558693633310605,0.04029093868736523,0.040307984218934105,0.04032373900725641,0.04024622367559361,0.04004919150622252,0.03984172375941261,0.03995488498704419,0.039888153904596435,0.04015947130791693
0.038745999336242676,0.03860469814389944,0.03857333553023636,0.03860908063827082,0.038656966047477904,0.03866832458639401,0.038850651219298885,0.038863043346077125,0.0389377412350639,0.03892036809713453,0.03887809652816524,0.039162667250083945,0.03913551725216181,0.039312349812727146,0.03923568174611918,0.03916064077966235,0.03904783256982943
0.04300374910235405,0.042944210954010485,0.042869742056354875,0.04265157904336228,0.042646502204774867,0.04244071413888245,0.04224403735322777,0.042037772233355766,0.04175206639152297,0.04152853929144593,0.04136738912249932,0.04124954553133312,0.04110844111543655,0.041075335552758684,0.04091458621615506,0.040645813858455615,0.04051701034868646
0.039715126156806946,0.03978774379938841,0.03996755720116198,0.03992953438451513,0.03978668872958514,0.039994562734899805,0.03983050659671524,0.039740651812219065,0.039620982823531097,0.03959948406306133,0.0396217678999192,0.039525372598521125,0.03963967634812454,0.0397601649775772,0.039844448922468745,0.04014289257970834,0.04019566230868315
0.038144778460264206,0.038484699465334414,0.03861039395444095,0.03863700152235105,0.03876477187878917,0.03922856004989821,0.0394025749897842,0.03955186615030866,0.039486336016742944,0.03953327530511631,0.039580119194527384,0.03957249476496668,0.0395180558540928,0.039617851846872,0.03960704456993472,0.03958192939477269,0.03952160087646294
0.04093870148062706,0.041014975681900975,0.04087044341489672,0.04102111201453953,0.040878341212077056,0.0409079406619002,0.04104021087407401,0.04089933795594537,0.04070175183038111,0.040877809550456064,0.04077850328613049,0.04052327859543055,0.04056989934280689,0.040535084748500746,0.040572870375735016,0.04038056214344633,0.040284414708192405
0.03690944239497185,0.037244330346584316,0.03731889225542545,0.03750141623243689,0.037747215400077395,0.03786647442623041,0.03795039956730464,0.03812837534610197,0.03818383396208859,0.038198649463688804,0.038302937682721715,0.03829799952302477,0.038652430540168245,0.0388323214899021,0.03896764397750216,0.03885723619285644,0.03895284261745463
0.03994811698794365,0.04003127925097942,0.03996508294716477,0.04005765133257955,0.03993938660868443,0.0398368210860691,0.03973712147078627,0.039601524010416146,0.03937900997038728,0.039432695222340455,0.039488040272713014,0.039491159067654893,0.03940892024964002,0.03920722009165497,0.03932752852740129,0.03928771317349999,0.03916087072670233
0.040080875158309937,0.04012599922716618,0.04006861617788673,0.04002843496296555,0.04018703245609067,0.040195742858594743,0.040113921595105316,0.040070504484935945,0.03988388287419689,0.03978948787624519,0.03967270909236011,0.0396644857457462,0.03962403592562913,0.0397607693249129,0.039746406608863236,0.03978069757406054,0.03974336351687641
0.039596110582351685,0.03954841326922178,0.03961388015188276,0.03961474814778193,0.03952369888948742,0.03968493725171661,0.0398847669963581,0.040041883235108405,0.040071737677042654,0.03991998235600762,0.0400068718339671,0.040136775894799415,0.040320731895811014,0.04045088253941567,0.040399817358951866,0.04026499232394103,0.040481905067518094
0.03974206745624542,0.03994368519634008,0.039765802891924974,0.03990520932106301,0.03977727725293952,0.0397969612104434,0.04005386124716215,0.04000707728050859,0.04018802747640585,0.0401402591068337,0.04026600222824515,0.040165499918029465,0.04020718865717199,0.0404193590230595,0.04044737282042785,0.04052948511652976,0.04044472492399005
0.04206563159823418,0.04226324483752251,0.04221693698316813,0.04217477531544864,0.04211578459041193,0.041824884151141155,0.04169377333222259,0.041590513303712086,0.041640196121328396,0.041628947787248745,0.04152262509974387,0.04146533594585379,0.04134317206098709,0.04132490524069835,0.041183120546197396,0.04094799088744593,0.040778621754972724
0.04013287276029587,0.04012472759932279,0.040083689140155906,0.03991758284671231,0.040174032659013745,0.04035195610438356,0.0404434302840515,0.04065060603610573,0.04064465526334746,0.0407927969139088,0.04087097212316646,0.04082830115069897,0.04071604089900308,0.04099737389004459,0.04078807874481299,0.040903518503034086,0.041165185940631004
0.041854143142700195,0.041935052350163454,0.04188445268198847,0.04185070804227142,0.04173948355908504,0.041715934825197316,0.04162857192719249,0.04153512382324591,0.04144658486669512,0.041418493214686596,0.041420244080094384,0.04138833247835884,0.04132903965865251,0.0412947003784472,0.041230638847307315,0.04135592160053864,0.04122336819575652
0.03871098905801773,0.03858989775180817,0.038812806494534016,0.03874619040451944,0.03858011616403237,0.038732742411172943,0.03871859238561265,0.03865759969716726,0.03863126535879756,0.038791471033631016,0.03870393635717167,0.03899343410425163,0.039058709895393624,0.03937843543091646,0.03944092768390248,0.03943289979359811,0.0395150753320082
0.040172845125198364,0.04041267838329077,0.04027908020652831,0.04051792695885524,0.04043388679402415,0.04049784670560039,0.04035591967427783,0.04033102473266771,0.04036893309767503,0.04022308761660939,0.04032177672828686,0.04022094643357574,0.04001979489555974,0.04001398271778691,0.03992806994305546,0.03982241555767426,0.039728078675581126
0.03687909245491028,0.03709477614611387,0.03725650959648191,0.037307088395114985,0.037380210575112136,0.037541628359075395,0.037528365556796596,0.037694232631902094,0.03766597862861672,0.03790964387884748,0.03786154543737036,0.03797890098254371,0.03815338545831505,0.038179817245432145,0.038246646224187796,0.0383079823988583,0.038383465958735444
0.03962859883904457,0.0394072288647294,0.03945847908966243,0.03966383537696674,0.039572605115617616,0.03950841551405493,0.03969626224650132,0.03939643071872521,0.0394569812436243,0.03946840601000916,0.039417299019714636,0.0392669491649165,0.03922334717427388,0.03928288027772268,0.0393875117835652,0.0394933410063772,0.039252046875319795
0.038588136434555054,0.038511332683265204,0.038587526204064485,0.038514865684788666,0.03860302458044606,0.03864825342193128,0.03855048736324049,0.03854603924473752,0.0386435974038104,0.03862729186580943,0.03861545276173004,0.03848511646391596,0.03838440123142364,0.038436900211319174,0.03860377257197857,0.03869917403532338,0.03864549997279652
0.042833760380744934,0.04274959396570921,0.04250986524857581,0.04239215910201892,0.04226709969865624,0.04223983407890773,0.04242190650187112,0.042155625579536636,0.04208768176525001,0.041988391594238145,0.04190958828512799,0.041899598836846866,0.04175034658605887,0.041694188705784896,0.04181850768587756,0.04194709331133643,0.041880573573924544
0.044409628957509995,0.04419155195355415,0.04400106716901063,0.04376742133311926,0.04372348512830211,0.04347516367177943,0.04334095554673414,0.04318983557589405,0.04318538009006953,0.04302139780357695,0.0428501548629349,0.042942268838314035,0.04290377587610128,0.04283223360535463,0.04268896449872963,0.04258958406304972,0.04253339766664181
0.04526817053556442,0.04479720834642649,0.04463778416626155,0.04442729409830644,0.04435828068337868,0.0443687671329372,0.04416826451425783,0.04395008818929176,0.04372574637128454,0.0433721973851707,0.043252709149084204,0.043098449589633575,0.04290852684550727,0.042733498929287815,0.042520301259983115,0.04230960452959647,0.04206078866805062
0.044695064425468445,0.04455326721072197,0.0442068538442254,0.044059117032214996,0.04386494257645681,0.04370009105570148,0.04352650167900998,0.04320376668116197,0.04301752157314328,0.04297238557973029,0.04278724034345742,0.04270922189186777,0.042557763797235755,0.04262404644745852,0.042362598990851166,0.042216431530496326,0.0420906366637069
0.0405418686568737,0.040489393286406994,0.040337610663846134,0.04041686325101181,0.040414909687009636,0.040481263121514344,0.04018779139669873,0.04011743107343247,0.04005522898792529,0.040133245198541265,0.040309112805309605,0.0402839883156355,0.04018347276134778,0.040169324512176856,0.04000513477439531,0.04007310519267227,0.040137819023595755
0.03851788491010666,0.0386058522388339,0.03871449519880115,0.038709070212673384,0.038484892875631324,0.03841882247392901,0.03853337643028637,0.03855839986212326,0.038546054129073117,0.03863047207251751,0.03867044138523723,0.03892967249683684,0.038907007199481515,0.03884289640273414,0.03876356269351119,0.03887647240022719,0.03878609153108701
0.03637769818305969,0.03666519671678543,0.03690923493355512,0.03715456144697963,0.03717889101160689,0.03744382871002423,0.03743979883362794,0.03758899010282205,0.03742268612194433,0.03741776653824205,0.037571745783220305,0.03796952097279235,0.03791232273955429,0.03811405230492671,0.038221546672123706,0.03820684680513653,0.03833729616267986
