0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.17973692715168,0.17953418642282484,0.1796913606673479,0.1800296318642795,0.1800845053302124,0.17994857725317587,0.17978065785740358,0.17985428246980723,0.17995973084836725,0.18006583299980608,0.1804128031870598,0.1805036173655421,0.18015131985884297,0.180208001325074,0.18039702534682156,0.18049914267665415,0.18047060515141441
0.1771901696920395,0.17691749483346939,0.17693606235086917,0.1770090354643762,0.17701309730652717,0.1771067564143892,0.17696417820766053,0.1771195273071404,0.17742130765779632,0.17760054522743451,0.17746115914276336,0.1775799900961572,0.17747884294778318,0.1772824884585609,0.1771662851746347,0.1772064966009749,0.1773226327642161
0.1797425001859665,0.17937164306640624,0.17933748275041578,0.179629354968667,0.17991303213462229,0.17984919764224433,0.1798557136629279,0.17974775055701958,0.17976999400727603,0.1797087345296047,0.17983265405746368,0.17997507702866655,0.1799548502165227,0.18018296496353958,0.18019010180700118,0.1801380088105289,0.18013502177255983
0.18120458722114563,0.18116807937622068,0.18098638281226154,0.18091723207384344,0.1809643682297319,0.18092811506325376,0.18064253932503513,0.18074866568996775,0.18061015818671936,0.1802114258055759,0.18033430818246093,0.18022396466483645,0.1804748297858484,0.1805688122979636,0.18057506939453316,0.18043268822280872,0.18006583747780214
0.17573736608028412,0.17591549307107926,0.17617271400988102,0.17626776203140615,0.1765402027407661,0.17611974378599782,0.17639435659016525,0.176565379536719,0.17673136428469652,0.1770328877240471,0.17743090147540463,0.1775205369991781,0.17804826268480078,0.17819824462612036,0.1784017469804047,0.17849862272585734,0.17862972627374568
0.18347768485546112,0.1830413922667503,0.18324956081807608,0.1833384724296629,0.18280286761578166,0.18212175954216153,0.18201743174981833,0.18182943864586126,0.18188950144972466,0.18173150010446468,0.18141923172436922,0.18110156314576298,0.1811187313909769,0.18110244567887662,0.1811698679219866,0.18133368679748227,0.18122139036082166
0.18135187029838562,0.18117057234048842,0.1810253573209047,0.1810619038455188,0.18120136107075954,0.18115093070085156,0.1815040269983266,0.18133729040799848,0.18142856407333807,0.18114750371139174,0.18085709781917808,0.1813337357630256,0.18124571757519514,0.1814346328492369,0.18133149811224492,0.181482558748787,0.18125997164505925
0.177890807390213,0.17800715640187265,0.1784449465200305,0.1783396484721452,0.17847343540741128,0.178693233119701,0.17842794932712308,0.1784074855734878,0.17809735017473244,0.17828461168787882,0.1783782842919519,0.1787053573138541,0.17860016143388296,0.17860853443804786,0.178568153150382,0.17876191451065465,0.17886647744195747
0.18052737414836884,0.18065310940146448,0.1805398613587022,0.18025108430348338,0.18011053394163026,0.18026802556057925,0.18047160268349594,0.18041967195766156,0.1802283311920577,0.18019755838169188,0.18012543494463815,0.18039905877126067,0.18028908007991482,0.18024396505921642,0.180093315259825,0.18043046982626146,0.18024139356576427
0.1802826225757599,0.1803170345723629,0.18054378900676965,0.18058601622842252,0.18077200924167408,0.18062392658063675,0.18072001260286033,0.1807002076573887,0.18051430772884017,0.18029342250611544,0.1802215782181109,0.18000084852247444,0.17999973506048875,0.17997913365363855,0.17991447885393885,0.17978372914176977,0.17977322842133747
0.1756679117679596,0.1760717138648033,0.17669588275253773,0.17661670694872736,0.17661966366190462,0.17690449191617777,0.17700216195795357,0.17695946490489192,0.17684350133872637,0.17697821269323208,0.1764964523354698,0.1766410692848317,0.17685478732999904,0.1770769086054554,0.17710465592573194,0.1772502274047196,0.17745639733417004
0.17304125428199768,0.1733912505209446,0.17367622490972282,0.17380240260995924,0.17410558774536475,0.17459270282330455,0.1746705577031297,0.17494089181152445,0.17495589764099406,0.175115149673045,0.17519326844156713,0.17571311763350053,0.1754917029823133,0.17553336005121523,0.17573671367441168,0.17595796371838274,0.176068507195252
0.1769522726535797,0.17720287591218947,0.17733796708285807,0.17734924017265435,0.1773405065728351,0.1774546964529622,0.17776606359931776,0.17796120951483946,0.1778795678358752,0.17763652041498865,0.17779190220631005,0.1776265219776531,0.17787207589867363,0.17757299323883172,0.17793452830122103,0.17776031803544243,0.17772374834500834
0.1796533316373825,0.17974400520324707,0.17977684065699576,0.17993065673857925,0.18019965177588163,0.17983372178198767,0.17993589771981813,0.18000784448321647,0.18020420605897094,0.1798193906069917,0.17980509143124684,0.17972135627267888,0.17979172025917195,0.17980406579433195,0.1796756560822864,0.1800402963121248,0.17997403996800748
0.1842399686574936,0.18407968804240227,0.18386699501425027,0.18374509445391596,0.18355959321046247,0.1832828989300644,0.18297226326066648,0.18260104647853448,0.18263519189754676,0.18246890815992725,0.18228401072079534,0.18218877897552513,0.18180361376799412,0.18170302721130255,0.1814563580518368,0.18133384140900105,0.1815043061469273
0.1780271828174591,0.17813054323196412,0.17815567448735237,0.17838191886991261,0.17848406190909444,0.17820304267084225,0.17787585060647965,0.1777844004910116,0.17784496912627204,0.17773135161206466,0.1776789650123822,0.17780840283249139,0.17794135253959498,0.17798989230659526,0.1780164935047783,0.17819619729743297,0.17847779991124668
0.17798705399036407,0.17782732397317885,0.1776849830895662,0.17794197196885939,0.17806101541090752,0.1778643458123039,0.17776240756941628,0.17759788739970478,0.17749875781810875,0.1775490790405151,0.17768638206604745,0.17779314870068874,0.17771612069714043,0.17762685680014464,0.17766639660240655,0.17757257811148336,0.1776196419430117
0.17780117690563202,0.1779361017048359,0.1778453605994582,0.17811741622723637,0.17789076847648247,0.17819410665506963,0.1782075057277193,0.1783655502256408,0.17843427255390304,0.17846913208471044,0.17845344212066122,0.17839035896550057,0.17865204396531895,0.17860867955835283,0.17892663190388716,0.17876032450937065,0.17895735265002338
0.18193458020687103,0.1817729592323303,0.18154112860560415,0.18156865409761663,0.18130264295302326,0.18119167221093543,0.18091407379387964,0.18075496889983805,0.18065811833683085,0.18067037000155706,0.18069659582973963,0.18072187469990425,0.1806290399358849,0.1810411727686595,0.18068457275101318,0.18080848304426012,0.18065348869160383
0.18100833892822266,0.18083417043089864,0.18058971632272003,0.1804533105622977,0.18063114722119641,0.18087433857291468,0.18064098684431165,0.18064020198602473,0.18036186710912033,0.17995826020958167,0.17974466516937845,0.17942414023128878,0.17896992435818257,0.17900739458428894,0.17934841667478998,0.17925939005734953,0.17913895438131006
0.17631684243679047,0.17646960094571112,0.17676347833126782,0.17688994878716766,0.17685614586351436,0.1771631544575514,0.1773088065741609,0.17765678699416346,0.1779011227073501,0.17762863765290565,0.1777036112906995,0.17773347807371012,0.1777814413291337,0.17780308558772165,0.17776285760123184,0.17777336632105428,0.17785614773778202
0.17987391352653503,0.17998302727937696,0.17973089702427383,0.1795321324281394,0.1799515446396544,0.17999998776647258,0.17995821035013762,0.17995907307963427,0.1798766801182013,0.1796447847736281,0.17964997154770113,0.1796891060887071,0.1796522281117616,0.17957113528947125,0.17957792880599782,0.1793368751043263,0.17913269048159058
0.17630255222320557,0.17648034691810607,0.17668991938233372,0.17679309668391938,0.1767163513217121,0.17695200902303676,0.1769506214954117,0.1770715979191438,0.17708564689558118,0.1772588433947295,0.1774597128252013,0.17736523593652567,0.1776173430972189,0.1773193860926475,0.17765870746317838,0.17770441898232864,0.1778125561982379
0.17815561592578888,0.17795266658067702,0.17789462037384507,0.17817057655379173,0.17812726782578972,0.17802754061895418,0.17798606024785754,0.17786187150352914,0.17790074181914362,0.17799358969670565,0.17803334107453556,0.1780734883242069,0.17790734744753017,0.1778930028562873,0.1778480607043577,0.1776015058539638,0.17751383539172141
0.19160573184490204,0.19114622473716736,0.1904652990400791,0.18962119083851575,0.18892625305242836,0.18844029100267215,0.18772921141934112,0.18734624627335994,0.18708409106680673,0.18641257856440022,0.1861076923255513,0.18604636599045696,0.1857085408166112,0.18505134059243483,0.18506984019866018,0.18489994555076864,0.18449666924171507
0.1740485429763794,0.1743360012769699,0.17473572865128517,0.17499861102551223,0.17487849053926766,0.17509003872005266,0.17568450222027018,0.1761765651119861,0.17596684456889403,0.17611797658575915,0.17629839810306502,0.17625246361837724,0.17624106228499253,0.17642199704191294,0.17668617167755113,0.17676556561142143,0.17685712855122923
0.1763778030872345,0.17628940939903257,0.1764139264822006,0.17680031344294547,0.17692235902696846,0.17702326407991348,0.17708192164117467,0.1773672583172088,0.17757464208661486,0.17792951211865765,0.17773517904936492,0.17788200096633291,0.17763080090809805,0.1775706179042905,0.17763133309734233,0.1776655208501195,0.17769397590173544
0.1836877316236496,0.18352084755897521,0.18357411950826644,0.18308070062100884,0.18290889705792066,0.1825104114740714,0.1820437135262433,0.1821929696564859,0.18232670890259112,0.18210072213032835,0.1817014882856413,0.1816472626128906,0.18147213266086165,0.18155334497990214,0.1814313769363056,0.18124684423422374,0.1811858516802865
0.1807505339384079,0.18044091090559958,0.18055532757192846,0.18067701349221166,0.18087246745908628,0.180974532351694,0.18088547758908213,0.18082223265388195,0.1806853121277457,0.1804205288955497,0.1803111381774625,0.18032354216508137,0.18024639135296605,0.17987844624529967,0.17995170766602114,0.1799635908381705,0.1797536117640869
0.181807279586792,0.18182278648018838,0.1818129750713706,0.18150403211452065,0.1813648974343203,0.18162974677203686,0.18145916798345904,0.18138305611114727,0.18123728412753318,0.18085861265110645,0.1803130535431235,0.18005186361473327,0.18025183419666138,0.18013626240956163,0.18008809221887592,0.17993511966316703,0.17998579294360043
0.17686596512794495,0.17685202732682226,0.1768912653252482,0.17715431562252337,0.17717731491355218,0.17722072622027704,0.17714793359045558,0.1772753164774592,0.17707856891811832,0.17743785483984048,0.17769205086609222,0.17773136037112744,0.17738110433663323,0.17763948197278503,0.17765704236783056,0.17756745115160538,0.17777423312741134
0.18671365082263947,0.1865803562104702,0.18578268755227328,0.18567368994466962,0.18536734337406233,0.18546556002951692,0.18540733817919272,0.18518464118757813,0.18512667648984013,0.18499759670439728,0.18466576605564552,0.18462288291305193,0.18418881734706355,0.18371318621906166,0.18337653305430113,0.18334342728042555,0.18321026295905066
0.17631520330905914,0.17618640512228012,0.17622929997742176,0.17640144927427173,0.1764614213304594,0.1769388958669733,0.17724989628932672,0.17723902873530692,0.17746498109616807,0.17753492768240045,0.1780243054216153,0.17826433414477053,0.17823631552403216,0.17849036418564906,0.17822423050810296,0.17816178522019513,0.17850631346735835
0.18466022610664368,0.18428607657551765,0.18403453137725592,0.18366386995650827,0.18328150417050346,0.18290591180680782,0.1826982634101377,0.18252391839944948,0.18229461499728208,0.18228121101104788,0.18207548036457494,0.18169449518687847,0.1815904454692101,0.18145063196507102,0.18124656221412278,0.18105361907765788,0.18094393259913966
0.182707741856575,0.1826060615479946,0.18236276853829622,0.18208467171899975,0.18252427424984052,0.1824290895829303,0.18227572760494726,0.18204929103887643,0.18221332293664155,0.18211923394420743,0.18179658513395042,0.18152507457208283,0.1813116999707427,0.18106078958806557,0.18115293844026628,0.18082796727923736,0.18064228505435365
0.17912742495536804,0.17864515110850335,0.17911698583513497,0.17921857417188583,0.17930237463647497,0.17897016019580417,0.1787323718310373,0.17841942700633684,0.17842951579138452,0.1782510139553008,0.17821650655148868,0.17866445236925801,0.17843230759946796,0.17845222638106223,0.178422835188638,0.1783688223676426,0.17827405020601705
0.18309341371059418,0.18279705494642257,0.1824546294659376,0.18234842001274226,0.18189744432698934,0.18179448039268142,0.18146505888688516,0.1815371492462213,0.18115504557977244,0.1811394997073771,0.18098599610248042,0.18065385771436385,0.1804404610396499,0.18029815915237077,0.18010396301606987,0.17962877589331774,0.17981572653823466
0.17811790108680725,0.1779457576572895,0.17768511649221183,0.1779307298604399,0.1784297480291687,0.17836162461849392,0.17811968712321644,0.17799585857884226,0.17784772474518748,0.1782225695848839,0.1782143320858834,0.1782287948736886,0.1781179690101616,0.17821849406281398,0.17837893361343266,0.1783810498790806,0.17842086010704658
0.17666231095790863,0.17695678845047952,0.1771186761185527,0.1772450035829097,0.17756039795456455,0.1775005477400543,0.17751918825957433,0.17782205729465278,0.1779676123891429,0.17799400436008453,0.17810585438974952,0.17820350277205152,0.178179872784921,0.17790505078058744,0.17772420815915108,0.17782061962957907,0.1778608566546633
0.17809008061885834,0.1780644379556179,0.1781150019541383,0.1779997888263315,0.17832200511330737,0.17843329876495057,0.17847439171215912,0.17898299614860583,0.17902536868314214,0.17889579480188345,0.17874081783525536,0.17866798227410285,0.17870494883370133,0.17861997786220057,0.17848961073064146,0.17837957384197087,0.1784773406873918
0.17316268384456635,0.17341271638870237,0.17334355160593984,0.1737355610504746,0.17396048354469235,0.17407705351704728,0.17462758488202743,0.1748609230260791,0.1749416464143698,0.17530927284509135,0.17539568903796554,0.1754064615032578,0.17547441797340207,0.17547259865244305,0.17580010027823917,0.1756317342776176,0.17583327608160287
0.17805536091327667,0.17813576608896256,0.1784616307169199,0.17856118961796164,0.17865103945527225,0.1785517460815515,0.1785801954941735,0.17858419641682963,0.1786492939649819,0.17870340889353142,0.17870283835506098,0.1788559928805319,0.17900851557723213,0.17894089326826682,0.17896488557546886,0.17890730438406344,0.17871036619828465
0.18016067147254944,0.18010428473353385,0.18053405363112687,0.18066589295677837,0.1807983994168229,0.18082347792367912,0.18072492969912027,0.18084854397413777,0.18102879040018482,0.18082588167932603,0.18098964134206,0.18062483988585215,0.18050589522980684,0.18055536814729253,0.18088569362749543,0.1810966706653475,0.18085235208879283
0.17841309309005737,0.17837487682700157,0.17840324465185403,0.17814131793938576,0.17825607291543855,0.17855146269103045,0.17857076652939266,0.17864746333847828,0.17857068859145908,0.17860997099156753,0.17847897693069573,0.17854115844094956,0.17844166389413668,0.17877319509528672,0.1787869577805744,0.17870694850291005,0.17914859857842258
0.17898426949977875,0.17895834147930145,0.17899111583828925,0.17914472859352826,0.17936471352167427,0.17914623033730312,0.17917493592840153,0.17918027694607408,0.17911739565735457,0.17910473194634047,0.17901628007063636,0.17877517913868923,0.17849300465321893,0.17851368241776563,0.17842194830979963,0.17843432352767144,0.17848417182300952
0.17583642899990082,0.17619247809052466,0.17619246091693636,0.176394990125671,0.176314495988097,0.17659429245992095,0.17686235886924873,0.1769098079006646,0.17690104956534855,0.17724457163961713,0.17710090890908625,0.17740813374137052,0.1774444342219274,0.17714297448945726,0.17712320528015543,0.17726087256775097,0.17728277966658776
0.17679941654205322,0.1770366497337818,0.17720117833465335,0.17738975567556914,0.17744248940339308,0.1771819270362565,0.1773496538772785,0.17719431910473835,0.17706863193592223,0.1773790121419902,0.1772811182167621,0.17706393718075422,0.17751256071909352,0.17775342361345767,0.17787220424815153,0.17780268544042038,0.17765344864507246
0.1852329820394516,0.18498954474925994,0.18515864372253416,0.18494963240623472,0.18471218186020846,0.1843327135893702,0.18395410786075886,0.183654481117957,0.18346295455871178,0.18333204527486607,0.18301332709987742,0.18283348686406803,0.18265422544443907,0.18254498609389946,0.18239739035628022,0.18230644062468104,0.18222499152564264
0.17380987107753754,0.17393843233585357,0.17451830014586447,0.1746114466562867,0.17483015634380278,0.1749686170505918,0.1751114982310002,0.17561042284428194,0.1757306171127772,0.1757034119998599,0.17567620145116503,0.1759192033955707,0.1758651718628199,0.17576226824275668,0.1759544305211744,0.17590186596871607,0.17600672812176876
0.17685814201831818,0.17698461413383482,0.17733695924282072,0.17769480699300763,0.17794665625989434,0.17797389487162227,0.17791087271519743,0.1781866443620208,0.17841562135445863,0.17846241050219933,0.1784471244175591,0.17887657751951516,0.1789888518730621,0.1790940097268253,0.17918137334098794,0.17932365304425218,0.17912036719804125
0.17356418073177338,0.17368010431528091,0.17417298443615437,0.17442506505176425,0.1745990562485531,0.17473874992574565,0.17474677494290516,0.17500615159240257,0.17536714486865745,0.17589358585038897,0.17623293540985546,0.17632252335553966,0.17629898455744308,0.17641008271430986,0.17667217309248748,0.1764932959499328,0.17646981872729958
0.18221703171730042,0.18192568495869635,0.18169422071427105,0.18150054305978117,0.1814400881099514,0.18115570302699222,0.18109852545558913,0.18107508494898208,0.18119677509588303,0.1810514308555542,0.18089091491365805,0.1808406005410468,0.1806071833374808,0.18067414177681745,0.18058912438714955,0.18078327609535286,0.18057153932019487
0.18464776873588562,0.18400722444057466,0.18352616220712661,0.1830517701357603,0.18273647173717616,0.18264085096370425,0.18201443890868307,0.18179009058209009,0.18157740149125615,0.18109445773128569,0.18085589138106212,0.18067363049650112,0.18061697024862688,0.18056395438137338,0.18039164789002687,0.18038555289414995,0.1803821721658319
0.18028710782527924,0.18010593950748444,0.18014911487698554,0.18006588112562893,0.1797812259364873,0.17972886113924905,0.1798899071531789,0.18003035557880318,0.17985702404363552,0.17969457488789575,0.17949655947543874,0.17932174262985398,0.1792384105394837,0.17928707093964305,0.17921683307907751,0.17921430205902142,0.17897476051072925
0.1763426959514618,0.17660926654934883,0.1767594365403056,0.17699860987253485,0.17716090613929553,0.17741330561649515,0.17756559071671096,0.17762522808556327,0.1777871975427105,0.17766801070858756,0.1773038312703891,0.17736997700383236,0.1773613196791954,0.17760053943322696,0.17773943356861938,0.1775522358872568,0.17744795841725383
0.18111257255077362,0.18084678724408149,0.18061705645173787,0.18052421143092215,0.18058260628497227,0.18028193023274186,0.18022739381736866,0.17997201796957885,0.17956546759366573,0.17937027538787922,0.17945621379934767,0.1791852915812221,0.17888784401637836,0.17877803363771635,0.1787350290760679,0.17854917079786645,0.1784950601960339
0.18210212886333466,0.18208223879337312,0.18194992154836653,0.18180270735919474,0.18136847398951647,0.18153134423654524,0.18144640963527744,0.18156733149479357,0.1811353927600483,0.18093701699979056,0.18072574560469984,0.18034749714926152,0.17992580720757945,0.17982348873741158,0.1797596558511296,0.17983520600706707,0.1796130756024008
0.17867769300937653,0.17868364825844765,0.1785519840940833,0.17847791055776177,0.1787889254882,0.17895009072168258,0.17885675483908658,0.17881612187890294,0.17863763591602125,0.17903044481979752,0.1792109397740324,0.17891863741542913,0.17903847664756292,0.1791075422034122,0.17919389391761867,0.17888188919008527,0.17891754590026254
0.17964760959148407,0.17952719405293466,0.1793084054812789,0.17954314019717277,0.17921644849693402,0.17913974233428478,0.17943181432845043,0.17915713360591484,0.17918290463238523,0.17905868692986254,0.17932171547017972,0.1795114656530058,0.1794057959050063,0.17922663912610384,0.1791942356940544,0.17891709675099596,0.17881761353433961
0.1750500649213791,0.17552569136023521,0.1755727695301175,0.1759702951740473,0.17600497866468498,0.17606887769259041,0.17661366908728254,0.17685046142866426,0.17679789120161238,0.1770753928173931,0.1769312647225344,0.17663484472829,0.17665207585551343,0.17652500610366564,0.17634413161649648,0.1764337260806126,0.17667184072925493
0.17666304111480713,0.17649452984333036,0.17633964762091633,0.17600925353914496,0.17577884354554113,0.1755763252123631,0.17589509254368296,0.17601093205202165,0.17582106838394318,0.17575132262985566,0.17586958449747786,0.17623309234364126,0.17663397483631105,0.17644195594364329,0.1766670780487381,0.1766279878966159,0.17696787249192983
0.18116013705730438,0.18095346763730047,0.18062871869653463,0.18098056929744777,0.18085471601849418,0.18082808053480923,0.18103182927954167,0.18065143734592765,0.1805668995267117,0.18014573496696012,0.18046456942966405,0.18059883094340842,0.1804867187905785,0.18048133823077409,0.18024664376338823,0.18006535884194055,0.1800124122761672
0.1815255731344223,0.18150531351566315,0.18155876368284224,0.1815630474835634,0.18159894150421022,0.18159993565905838,0.18167279609031786,0.18134518216637713,0.1812928513989701,0.18093188245997444,0.18085982708047163,0.1807824814569435,0.18047015538204783,0.17999778401722133,0.17982746090765933,0.17984088415863447,0.17987263448252494
0.17931444942951202,0.17931122854351997,0.1794934221729636,0.17936293742991982,0.17946300768693907,0.17933511357157023,0.1792065480313317,0.17895561258132608,0.17896585275857232,0.1791706840656415,0.1788847225347265,0.17871194244098157,0.17857897756137367,0.17832855362451094,0.17839346632180828,0.1783959161696564,0.1779940197254066
0.17670880258083344,0.1766160361468792,0.17654501233249903,0.17703702690266074,0.17693502565184607,0.1768515079414984,0.17684386081857814,0.17704026214276916,0.17693358109787513,0.1768967643288338,0.17654171965143936,0.17653192641874912,0.17666637509478852,0.17671196092111902,0.1768266812711545,0.17704887419562626,0.17713699532687696
0.1741904616355896,0.17452879026532173,0.1745976873859763,0.17447009138204156,0.17468747351905328,0.17465395864470393,0.1747951696792484,0.1749820181186277,0.1751534534029677,0.17513293280262635,0.17531351910388412,0.1755902388000304,0.17570597279952205,0.1758694733822537,0.1762079774202886,0.17633589927543042,0.17656524313469127
0.1765318661928177,0.17657844498753547,0.17696970488876101,0.17693445927835996,0.17729143480053167,0.17713664318731515,0.1772015869948321,0.17704366508289185,0.17736382156616257,0.17746912540500875,0.1772769686721786,0.177110521970776,0.17690774478481006,0.17712403008408847,0.17732399066899346,0.17724380187773126,0.17697046079192805
0.1798277199268341,0.17931703403592109,0.17915798913687467,0.17923675956018267,0.17937781967325134,0.17926590844713614,0.17948967063910579,0.17927649991971725,0.17923763601381928,0.17920973870137716,0.17905532096157883,0.17900209089730076,0.17886443100952304,0.17903876135204272,0.1792328483162456,0.17902125119996334,0.17901474475702298
0.1754678189754486,0.17569103986024856,0.17558982737362386,0.17534026731178165,0.17534954838622363,0.17522866420979613,0.17541791074855673,0.1753358904989001,0.17542484489558785,0.17588320084516917,0.17625860370893753,0.17629702064210676,0.17601872448299105,0.17610937298302934,0.17592843864278823,0.17618996395886927,0.17601948921392302
0.17102907598018646,0.17134732007980347,0.17180882170796394,0.17208873268216848,0.17220246776379644,0.17248160600876433,0.17271054846251846,0.17293342683806617,0.1730477322875447,0.1734146162124512,0.17345575765167032,0.1735927977822685,0.1736187276968698,0.17396802836089068,0.17405765157696898,0.17452234706947634,0.17491271915620524
0.1730630099773407,0.17381167709827425,0.17388343349099158,0.17473718308657407,0.17485694829709827,0.17496333203596992,0.1754720603206651,0.1756284356156937,0.17583791032810547,0.1763380294999536,0.17646050896873108,0.17667983819344174,0.17636625202331546,0.17650130138041498,0.17644590345998432,0.17639170410812727,0.1765764882808108
0.18030090630054474,0.18035831227898597,0.18042227294296026,0.1799512183461338,0.17965185860833152,0.17959374024508984,0.1795166104270683,0.17965168886105048,0.17948620121761,0.1793060736957157,0.17900108275292476,0.17867849398259572,0.17869938335988958,0.1787607816464239,0.17865585364164976,0.17866757833360597,0.1782934070351622
0.17677591741085052,0.17688503712415693,0.17680388920009132,0.1769124827869236,0.17654542267154896,0.17632632809718132,0.1761363967254529,0.17621138645162493,0.17647115767302904,0.17674454263138425,0.1765411771905747,0.17632021692332728,0.17637689761907108,0.17663018887202675,0.17675687979373036,0.17740292454935175,0.17716104760684775
0.18099112808704376,0.18076382502913474,0.18077813688665625,0.18058365333639081,0.1804511575513519,0.1806624014857178,0.18053714118387568,0.1804301169801449,0.18043765534204845,0.180327029812142,0.17989010905068564,0.1796772564957477,0.17981138216797912,0.17963417488313896,0.17974835993924063,0.17953626333648368,0.1795042923890122
0.17463751137256622,0.17479187920689582,0.17500123050063848,0.1753567224536091,0.1752968924744986,0.17531916723935398,0.17564365034276408,0.17580474095270487,0.17569407267261722,0.17554893191401877,0.1760815542534737,0.17583699484824744,0.17575081102203952,0.17546653838499432,0.17533137065139257,0.17503175664810836,0.17514317683801128
0.1758706271648407,0.17593181803822516,0.17595858018845317,0.1757373423296958,0.17600266688792032,0.17602893164795355,0.17591012272725134,0.17566563974633959,0.17572055087759483,0.17553608303229679,0.1761207285097503,0.17622104311413567,0.1760511840204959,0.17627135764355825,0.17589129490907587,0.17600070073299423,0.1760906992096521
0.17876917123794556,0.1788312867283821,0.17888104356825352,0.17908467417582868,0.17865254121366886,0.17882757465518076,0.1787373917942517,0.17877511757244757,0.17865638284632152,0.17868478975009078,0.17862600596989786,0.17822697497043327,0.17813019950987546,0.17803148502917654,0.17750567914119353,0.17753937030849296,0.1776778472042736
0.1840362399816513,0.18378104493021966,0.18357417050749064,0.1831456019040197,0.18258551099682224,0.1822769085252797,0.18174041809641217,0.18151481153471022,0.18150756226785592,0.18115705468721421,0.1808548225218442,0.18054092755830958,0.18059587890278142,0.18058447036795117,0.18017365827132942,0.1802842677063862,0.18036969948865605
0.1838763803243637,0.18361007645726204,0.18312222983688115,0.18300719449855385,0.18291093454202634,0.18286318225829393,0.18259211864084163,0.1825358178388044,0.18226913967355254,0.18235708639714077,0.18234562002031313,0.18247106066632163,0.1819878870916714,0.18193882921722854,0.18195681480981865,0.1819197763800329,0.18135681905445664
0.17754745483398438,0.17760215029120444,0.17771297577768563,0.17780667359195648,0.17796960074538365,0.1782081230868166,0.17845595868128558,0.1784408148836406,0.1780826823289937,0.17817729389239936,0.17824996329139778,0.1784112485841071,0.17810363257580972,0.17823941683194314,0.17822864941408445,0.17816507942545115,0.17825126544350697
0.17944256961345673,0.17958119064569475,0.17945361085236072,0.17951853747293353,0.17941503615546972,0.1795968912224006,0.17972943679203887,0.17915019339248325,0.179074995454436,0.17909075453824916,0.1789668766478674,0.1785889908104119,0.17870354326640847,0.17843535456529774,0.1781139127194677,0.17806687843708238,0.1781186756721401
0.17494699358940125,0.17535803243517875,0.17548034612089394,0.17581177053414282,0.17575447989189993,0.1757732363646244,0.1759973504145706,0.17579395012058577,0.17590034941035382,0.17612950868644295,0.1758429666248568,0.17610358291797118,0.1759373095058964,0.17587639953716477,0.17605089483382985,0.17618534461494834,0.17629052868529876
0.1814659833908081,0.18148511201143264,0.18125191427767273,0.18132635447010392,0.18135122476015236,0.18101291276111264,0.18078214075405752,0.18057102922526386,0.180712471313586,0.18070518117342854,0.1806800403608356,0.1805860846234163,0.18097099950344964,0.18089417046219133,0.18069268792484722,0.18052823422485387,0.18051867906478153
0.17917931079864502,0.17899203822016715,0.17866087678819895,0.17884417784772813,0.17882332843476906,0.1790027351164585,0.1795251428519266,0.17940526867537185,0.17924773600098548,0.17928153784153067,0.17912363370779497,0.1795666172355133,0.17944544718039349,0.1792584442307919,0.1792480413168521,0.17909270458890583,0.17879625943104333
0.17427460849285126,0.17455331683158873,0.17458037450909614,0.17490335448831318,0.1749864639047533,0.17499665122663602,0.17534831008676532,0.17548900171414664,0.17589753452023732,0.1762101573638799,0.17638963925322373,0.17637309575186624,0.17665034594040244,0.17687540038234065,0.17705402865624195,0.17728171264017598,0.1774579849257144
0.17279723286628723,0.17306040599942207,0.17332820426672696,0.17343582426197823,0.17367728927684944,0.17420067499086722,0.17436121160293808,0.1745551890808337,0.17465317282518678,0.17481069372861469,0.17496539753109652,0.17515539250134346,0.17525554662238527,0.17552533986197333,0.17541520004396735,0.17578645740627094,0.1759270659083615
0.18016500771045685,0.18007552102208135,0.17970557238906618,0.17960146705247457,0.1791845620467327,0.17924145959360982,0.1789219893258453,0.1788268659392554,0.17861505947367157,0.17867386859419956,0.1787517514891909,0.1786615950081857,0.1783475927614576,0.1782251466808951,0.17796961923672,0.17840092219135736,0.17866696586569644
0.17839154601097107,0.178236810863018,0.17815044455230233,0.17822313170507548,0.17803811001610007,0.17796515816886904,0.1777687574398289,0.17753238749734374,0.17753954985360523,0.17744188503115582,0.17752058079744126,0.17736189496874322,0.17751027381163373,0.17731913525814272,0.17702966773516668,0.17713835539228118,0.1769895965031393
0.1752358078956604,0.17547964900732038,0.17557802654802795,0.1757207119427621,0.17583596843127156,0.17586325834951358,0.17599606309556443,0.1765989455532263,0.17686430347995646,0.176976160917529,0.17689381105517954,0.17653097246760951,0.17641788530291205,0.17641787571255396,0.17645618344760763,0.1765833447292048,0.17676284660089697
0.17500543594360352,0.17502643316984176,0.1752248964458704,0.17530598353967067,0.1754974720979109,0.17569011059395034,0.1764286086126365,0.176733573169111,0.17692558779922013,0.17699771820382812,0.1774423310054611,0.17749378228670432,0.1775530001745797,0.17759597874332148,0.1775134416701023,0.17778549633101057,0.17779502957653662
0.17679832875728607,0.17684214636683465,0.1771306883171201,0.177147341651842,0.17693846771018581,0.17688711118153763,0.1774320279546522,0.177654170864676,0.17782786953465324,0.17798853138700496,0.17821328027680122,0.17829969375782084,0.17799619219680854,0.17775432157398477,0.17775998580939723,0.17770705635411335,0.17782155562748167
