0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.31175142526626587,0.31179237812757493,0.3117134360224008,0.3118601106964051,0.3118520597809925,0.3120118870521243,0.31155900701636297,0.3114482444278052,0.3110300091568697,0.31123757444628725,0.3112613655991179,0.3112277182910324,0.31093537343788213,0.31118761307582915,0.31122603631274276,0.3113416426921244,0.3108858817683794
0.3061363399028778,0.3062439888715744,0.30646757617592807,0.3068867377266287,0.30684458506442597,0.3069235064359567,0.30722857354913735,0.30744769023749086,0.3076767380490721,0.3077013798238913,0.3079012997247751,0.3082252387139277,0.3085018268959147,0.30829488169646274,0.3084208342921854,0.30884769755775876,0.3086609054432947
0.3144192397594452,0.31452427804470057,0.3142462082207202,0.31373460363596667,0.31341880865581323,0.31343867026073846,0.31310627073236263,0.3125822429823732,0.3123212094822986,0.3124535768164684,0.3117657790071582,0.3114057570708269,0.31118905797718466,0.3112321803208448,0.31137693611526934,0.31131916397171444,0.3111988300650255
0.31108734011650085,0.3113055855035782,0.31155357047915455,0.31119667262583967,0.3111596274595707,0.3106604287833161,0.3108475318868635,0.3106162682924363,0.3107197010483353,0.31091828274406075,0.31100497862987936,0.3110035087687627,0.3109501624824318,0.31032643700496626,0.31038751786563257,0.31057885047130573,0.3104245907914256
0.3029624819755554,0.30315753072500223,0.3034861374646425,0.3037067730538547,0.3040811226116493,0.3045376295923721,0.3047445945268427,0.30466155069165196,0.30501255307831493,0.30501572408801536,0.30561645788550285,0.3052654466477027,0.3055309530471405,0.3056729691779523,0.30621198462229104,0.30656687631648855,0.3068428481988109
0.30938196182250977,0.3095279082655906,0.30935386396944514,0.3091415593884885,0.30958681438062335,0.3089036338230874,0.3093058385517061,0.3093230304283467,0.3095012057129978,0.3092684463549869,0.3095154002402977,0.30946465217471303,0.30972007949382235,0.3094824546304212,0.3097352945844852,0.3100562762060261,0.30990090293651534
0.3028227388858795,0.3034015893936157,0.3040346637368202,0.3046681471914052,0.3049055530466138,0.3052040953582152,0.3053164261766615,0.30568259500254447,0.3059760914807498,0.30637038223313595,0.30631458907076653,0.30630281856965513,0.3068571714236926,0.30698006861317767,0.30717016445858464,0.307136230944594,0.30735253504420346
0.30766576528549194,0.30788822919130326,0.30799805872142316,0.30801553343608973,0.3082355829490348,0.308219740171479,0.30805310449032436,0.3080954641002121,0.30787437661516837,0.30789033600515886,0.3077854238687498,0.3077024630309756,0.30774190137997615,0.3077996438215631,0.3074834304250215,0.30750101847818373,0.30719598274630644
0.3079995810985565,0.30850748419761653,0.30875249594449994,0.30840509827435014,0.30865359316989777,0.30873067240107804,0.30883805560250394,0.3090459379237925,0.3090211499778363,0.309246136406614,0.309231362716929,0.3095281376220257,0.30951418440427353,0.30975535425386497,0.30966215051412166,0.3095339698725899,0.3097635438022278
0.31554293632507324,0.31512960046529764,0.3145099464803933,0.3144674668274819,0.3137848949516191,0.3138868681868071,0.3135767115817613,0.3132409847759048,0.31335431358552945,0.31301639845242224,0.3127273867702148,0.3125638423032441,0.31269356407558263,0.31250119465533466,0.31209942643887195,0.31220072754019573,0.31184301163161166
0.3102843463420868,0.31022838056087493,0.3102041272819042,0.3101957762315869,0.31013029146902255,0.3100072111912257,0.3101705370263559,0.3101219112694747,0.31034444881175577,0.30978057292163264,0.3099050897529413,0.309958882556573,0.3105324234117117,0.3105553218992148,0.31077820686578894,0.31067627218043936,0.3110249670281244
0.30448466539382935,0.3045305088162422,0.3049229707568884,0.3052630628086626,0.3057659774711355,0.3059273411041591,0.30598680692372604,0.3062833929219344,0.30609084267919995,0.306507147794271,0.30645187305712623,0.3068522098356359,0.3072763347187816,0.3074067260206957,0.3078371161333877,0.30752354417309663,0.30794347252808235
0.3059898316860199,0.30630736947059634,0.30627382129430775,0.3069911675006151,0.30675398831889034,0.3067880242969468,0.30634230985349226,0.30688681734999534,0.30735346532593655,0.3070628048369682,0.30750076187848313,0.30765240294276974,0.3081045553824538,0.30804578169725066,0.3081320814223552,0.30861048920302503,0.3084403124668347
0.3087705075740814,0.3088056489825248,0.3091758517175912,0.30909117871150366,0.3093412262493744,0.3088784227947052,0.3093137467573755,0.3094061397947013,0.30908326250963236,0.30948044057210466,0.30931473161522716,0.3094086579129791,0.30963789324595636,0.3096029013951858,0.30928386827630083,0.3092971056829509,0.3090395559493786
0.3069692552089691,0.30724774599075316,0.3074961057305336,0.30739981864392757,0.30748485761657357,0.3078759672829136,0.30800186539284324,0.3078232471879555,0.3080676393210313,0.30825063503528144,0.3086644477735686,0.3084130618707529,0.30888947268817635,0.3092568625953706,0.3092384755064613,0.30895494604876517,0.3089736518813405
0.30008065700531006,0.30028343945741653,0.30112400911748405,0.30174753317609426,0.30203482893016187,0.3022034204757306,0.3025673304913728,0.30271499516292155,0.30329485638576303,0.3037412331348228,0.3037171654456148,0.30427851606663314,0.3047444891213718,0.30502983259314054,0.30508755257523124,0.305274674596948,0.30603996499124614
0.30849704146385193,0.3086423739790916,0.30890067733824245,0.30930664789304124,0.309143463959731,0.3090584582894201,0.30898096178657775,0.30946338438940657,0.3092985505934058,0.30905556155460306,0.30908910582022237,0.3094231222279722,0.30909693712964276,0.3097901970269868,0.30933242873514294,0.3092458068763849,0.30927380556502493
0.3048788607120514,0.3051105409860611,0.3053253085911274,0.3056172487065196,0.30600543112345036,0.3059622946008853,0.3060861619803877,0.30621249803591694,0.3062744027600137,0.30651896118265143,0.3068801256337232,0.30718026883428723,0.3075827261872506,0.3080789070342029,0.30816977619760655,0.3082250240410542,0.3082375043448723
0.3051137626171112,0.30498914569616314,0.30528388388454913,0.3052501650564372,0.3053673166351392,0.3054733386040758,0.30574658660898396,0.30572428396711054,0.30603576190075116,0.3061570198581695,0.30650734034019467,0.3067899427860565,0.3065007168002037,0.3065810005912932,0.3067062294480467,0.30663162481759,0.3067828268942764
0.30455565452575684,0.3045843943953514,0.3047241354733705,0.30463579351827497,0.30475587300825857,0.3048228072101901,0.30494934614760466,0.3050843743627235,0.3053969025351322,0.3055935358753632,0.30576254258188496,0.3061746007517104,0.3064566561579076,0.306664421513617,0.3068933100871175,0.3071052944464816,0.3069811577611334
0.30673250555992126,0.3073412194848061,0.3071736230701208,0.30742834583297374,0.3075862228533253,0.3078331917204056,0.3076021016829922,0.30774952959358975,0.30792643071982534,0.3078288646507721,0.30806555513243256,0.30849434540187676,0.30851105774680365,0.30834577956773446,0.3084919532639655,0.3083774642624188,0.308211003904923
0.3160950243473053,0.316202999651432,0.3156415849179029,0.3149688763208687,0.3146146969644352,0.3147874037241655,0.3146232264066668,0.3143632418894455,0.31420814311847095,0.3143971393558159,0.3138955089996393,0.3139375906062751,0.31353048114269944,0.31360872384782107,0.313228652447777,0.31334829905808087,0.31314206371924386
0.3129294812679291,0.3129711657762527,0.31288677051663394,0.31254881387203926,0.3122359745401888,0.3123454477453044,0.3124636451165498,0.31219785439695813,0.3122078401480079,0.31197234705113,0.3112725767420877,0.3110563005289228,0.3113176155106973,0.3108111596719338,0.31030023920388194,0.31046359724261974,0.31028143403068864
0.31099772453308105,0.3110248401761055,0.31039072595536704,0.31038824862614267,0.31034801939185697,0.31011445633673096,0.30960531131921465,0.30960174045635597,0.3095686724741227,0.30956536148101266,0.30936655783061845,0.30912149016295304,0.3087391829592258,0.3088141940332608,0.3088238591136832,0.30873303626708026,0.30851020777220767
0.3135448098182678,0.31307429969310757,0.3125188867747783,0.3122583805993199,0.31201183999590565,0.31179047718407576,0.3118333845339593,0.3114289653849858,0.3113391441031938,0.31136060603741933,0.31159162576864086,0.31154237442291205,0.31155406972192334,0.311376482381438,0.3107153029514492,0.3105407589385394,0.3103457060480127
0.3033792972564697,0.30385323613882065,0.3036721099168062,0.30376248074695467,0.3042153829084709,0.30454430014486417,0.304810479572073,0.30465426844966675,0.30466601960342776,0.30431319700536696,0.3043096036266753,0.30462745001156083,0.3051447020145953,0.3050929738942847,0.30532824468323205,0.30587796815358775,0.3057199927739006
0.30546265840530396,0.30575157105922696,0.30584604546427724,0.3061225240901112,0.306411047200486,0.30584240600379176,0.30598428410953554,0.3060430649373229,0.305756723908646,0.30618452402617524,0.3064025029940674,0.30600562702944933,0.3061338723775198,0.3062983972850072,0.3059774743389583,0.30602254088003644,0.30589206849053746
0.30384501814842224,0.3042557716369629,0.30446625709533687,0.30487312984466547,0.30452326592206946,0.30478761368572704,0.30513052478334296,0.30519888766761555,0.3053590567881677,0.305521199740576,0.305931608533588,0.30611485503409364,0.3063142816144164,0.306366002452576,0.3067919220503108,0.3072364822702745,0.30777184872759206
0.3151484429836273,0.3149078249931336,0.3142891374230385,0.314654142126441,0.3143826056934893,0.31373032112386073,0.3129855942775104,0.31289525175559807,0.3126276336833325,0.31252762949350105,0.31177715621479846,0.31169180029614835,0.31160424208924037,0.3113401751068296,0.3111680015255718,0.31143058152131464,0.31125653406556064
0.30811092257499695,0.30817974954843524,0.3078157909959555,0.3076979928053916,0.3076007502472029,0.3076445396081452,0.30816201702446266,0.30830752321984367,0.3082529107278654,0.30841006383982955,0.30840612171494236,0.30842978738231563,0.3078765812849894,0.3083394161034723,0.30786244189844975,0.3077150360773119,0.30788717093354534
0.3061365485191345,0.3062184289097786,0.3063728325814008,0.30655761237815016,0.3066956335512921,0.30685178761658255,0.30680529831576664,0.30685240756265225,0.30674276594571576,0.30670918426950466,0.3071251032942306,0.3070624626958452,0.3071927666087824,0.3073816719103738,0.30746441745027303,0.3077153814842421,0.30775558505054434
0.30767393112182617,0.3076791167259216,0.30738109648227685,0.30758876040577876,0.30780813210457547,0.3076737042028455,0.30743797470835954,0.3076651166600257,0.30752912086110873,0.3076351307408858,0.307603535696666,0.3073730312412585,0.30748051558875283,0.30748228129939315,0.3078189740810421,0.3076740158321406,0.30782387257475136
0.31248337030410767,0.31219186782836916,0.31231652230024337,0.3123032609969377,0.3117652701668441,0.31146112024445083,0.31099585535800267,0.3108708431377214,0.31085125918701206,0.3110772510343707,0.3107442123666625,0.31080903160834905,0.31074683786284296,0.3104666920980692,0.3106795380370653,0.31039112988750084,0.310154679660578
0.30844274163246155,0.3082478031516075,0.3083959341794252,0.30856481887027615,0.30835863860715174,0.30826553023512465,0.3082190329911564,0.3083228470214348,0.3083779828013712,0.30828378204987916,0.30828141842546214,0.3083344592705274,0.3085944492968081,0.3085953903580259,0.30839736876540613,0.30820048785975146,0.3082444532705549
0.3002205491065979,0.3005513265728951,0.30080551348626616,0.3012969356812537,0.30166827181335537,0.3020108338434342,0.3026515495207807,0.3028666942174788,0.3038037985973336,0.30426082033834245,0.30451857763504303,0.30479528488791535,0.30513466381006166,0.30568813268168854,0.3057734229627538,0.3059388414561871,0.30630439517528985
0.30845147371292114,0.30850820988416666,0.30821134485304347,0.3082163730822503,0.3081685011172666,0.3080393124972935,0.3082509087410964,0.3080459191941249,0.3081975774780786,0.3082720986977301,0.30833172692620037,0.3083176245200148,0.3077947833550111,0.30755447809810726,0.30751582326163374,0.3075831172325814,0.3076516792759969
0.3144594728946686,0.31418990492820736,0.31362096399068823,0.3135541452318429,0.3131948212467133,0.3131098155874385,0.3127142493390495,0.31247755182189557,0.31201751160405744,0.31175085178408557,0.31167677549346146,0.3110778215769198,0.3110192263206942,0.31046830732395725,0.31007837566566415,0.3102191860198016,0.30971688488951155
0.30844879150390625,0.30828191787004466,0.30859974376857274,0.3082156214602291,0.30828451085221015,0.30816324422483327,0.3080554140233839,0.3083252540223452,0.3079719314419249,0.30747504144617605,0.3072299763979838,0.30743239920846716,0.3074481504304855,0.3074609072294301,0.30726450678926137,0.30751240995884294,0.30755964030814503
0.30686724185943604,0.3068438217043876,0.30709083952009675,0.30694440030679104,0.30683709405306725,0.3073373984428402,0.307492241121883,0.3076615652587782,0.3075779070545665,0.3076327523176829,0.30745374575810747,0.3076114763297564,0.30783982118010816,0.3080416434808402,0.3079172092789051,0.30816053919076475,0.3084255386737543
0.3093377351760864,0.30924415290355683,0.30900286599993704,0.30918483204394576,0.30950372520498926,0.30962470668794584,0.3098582478695092,0.3098696822639633,0.30999255547727267,0.309843181583433,0.3095352983102115,0.30933887400663557,0.3095500127128246,0.30958557902464356,0.3094903348858618,0.3097992577181945,0.30957099707179814
0.3061246871948242,0.3061674475669861,0.30621351778507233,0.30654537758231165,0.30624447094351054,0.30597719883523883,0.30627924669605866,0.3065052389639741,0.30640976096801154,0.3065462235841312,0.3061074120821059,0.3066421933840141,0.3068377210176889,0.30712271847357936,0.30692772579321326,0.30692850884320944,0.30663567304309686
0.3080475926399231,0.3081128984689713,0.30830080911517144,0.30838446492701765,0.30868000478558233,0.3087628519183582,0.30842676201103897,0.3085923708151463,0.30850571948658917,0.30845972826533435,0.3084373884790169,0.3082936975085115,0.3083374176509387,0.3081788381321079,0.3082181699438596,0.3082127673422812,0.3081390031025551
0.30993953347206116,0.30957571864128114,0.30920158863067626,0.3090577481985092,0.30904424149394033,0.3090475316908955,0.30893032007054977,0.3088006704052753,0.3089680624554995,0.3091311991138181,0.308935410075066,0.30926822719776986,0.3092348430843566,0.3094226327118122,0.30944840920448313,0.3096014670715333,0.30934501604003917
0.31252944469451904,0.31207295805215834,0.3116582440584898,0.31154401420429345,0.311640307833068,0.3113167834806907,0.3115615054867709,0.3113136286196055,0.3113231758201216,0.31097098190862826,0.31080850908473084,0.31102848154156604,0.3106848785952403,0.310620422680367,0.3110054793389931,0.31083261065787865,0.3109510663991318
0.30749306082725525,0.3075080871582031,0.3074418169260025,0.30713702479004856,0.3069762019023299,0.30696957074798636,0.3070914971335492,0.30735771418895064,0.3075381858470187,0.3077250730152962,0.30769235448025023,0.30722815919104457,0.3070729004519589,0.30696221647844085,0.3072020479567458,0.30716097256553465,0.3069077139691679
0.314148485660553,0.3138460099697113,0.3139278894662857,0.31352983620762825,0.3132020351454615,0.3128277546472102,0.3124370482555441,0.31227523849823485,0.31188703902659304,0.31148301573289044,0.3109943520139453,0.3110732047314701,0.3106769728787238,0.31050221599351563,0.3104066228206022,0.31030318504257104,0.3100677450239554
0.3108081519603729,0.31048546433448787,0.3102856749296188,0.309985522955656,0.309657424493134,0.3097294745974988,0.30958230239417034,0.3092599942798673,0.30905648994341445,0.3090574436535458,0.30898691947187173,0.30908930597880413,0.3088806478507318,0.30881843893832445,0.3085992304747418,0.30883936433512565,0.309051448912349
0.3070998191833496,0.3073576509952545,0.3075871521234512,0.3077477982938289,0.3076881480947136,0.3077743825414031,0.30771862896713975,0.30748698026748195,0.3075641623663019,0.3074599618664141,0.3071342204216339,0.3074544280263838,0.30739379267080663,0.3072367625750585,0.3073633418929189,0.3075791668026675,0.3074910469425299
0.3013763427734375,0.3011880084872246,0.3016070283204317,0.3015981956236064,0.30163438585568214,0.3017085184038709,0.3019490380994458,0.30232337245507834,0.30255288454597795,0.3028375590251915,0.3027467613604347,0.30278906781746406,0.30309579155156796,0.3034351816996365,0.303796948856434,0.3038127588957595,0.3042259285195216
0.3063134253025055,0.30639864802360534,0.306668566763401,0.30721307818591587,0.3074177346952259,0.30755102785538874,0.3077635332396197,0.30766133727908523,0.3075718700802959,0.3069199988167291,0.3068017726614838,0.30666886440923086,0.3070734956702566,0.30688369998325177,0.3071888783826411,0.3071683664412579,0.3071066218939142
0.3070981204509735,0.3074052631855011,0.307439586520195,0.30762959763407705,0.3074854685142636,0.3077433714877814,0.3073131123314984,0.3072061787221981,0.3072827456062481,0.3073853892864955,0.3074572722755933,0.3074119934053134,0.30735059491598266,0.3071381287397293,0.3069918508122643,0.3070842168778942,0.3072235718318053
0.30519792437553406,0.30533197373151777,0.3050142244249582,0.3048624664507806,0.30496827676538374,0.3051113662015553,0.3051228466676273,0.30530359505556703,0.3049950803418512,0.3051686167562581,0.3055639585705944,0.30587660718060833,0.3060878716477994,0.30605324928370925,0.30575785322176835,0.305654859235168,0.30534415186024355
0.3187127709388733,0.31835273057222363,0.3177046521753072,0.3170296293534337,0.3168898413514717,0.31668578241654655,0.3158981494274636,0.3155374877212996,0.3146946151982373,0.31441662350635674,0.3139720664160837,0.3133949752102812,0.31306539224366287,0.31269217863123555,0.31247826732912554,0.31248412680459964,0.3123278249724835
0.3021209239959717,0.30274774283170697,0.3028114623576402,0.30269524280354376,0.302490085193701,0.30275636746260326,0.302980685155433,0.3031944709269201,0.3030729307120636,0.30310250796043026,0.3033548926642039,0.30345821565031744,0.3038344981904601,0.3041096853717154,0.3041003710159447,0.30404199240827035,0.30403703276626565
0.3035017251968384,0.3037104174494743,0.3038421086221933,0.30417184394225477,0.30463169012013824,0.3048912782854494,0.30479044262740246,0.3050092048144794,0.30509986255185145,0.3054900172843091,0.3057636502701913,0.3055680954608253,0.30556118000996957,0.30589937104761805,0.30587734021029067,0.30554222887175414,0.30529991819606495
0.30768537521362305,0.3075982704758644,0.3072923433035612,0.3071588839776814,0.30721246127318586,0.3072086679719853,0.3070677724871853,0.3071169795616595,0.30683593947916443,0.3064814949956313,0.306690359381878,0.3065922608520999,0.3063564735669984,0.30610563567460963,0.305613397068007,0.3053635240404924,0.30507065124995153
0.2987920343875885,0.29953848868608474,0.3000650944560766,0.3004392584301531,0.30050699066426606,0.3008916143947933,0.30114383857999133,0.30140557680007013,0.30167933805587277,0.3018627164623366,0.3023602066405778,0.30289991925853055,0.30319091994725345,0.30345561805570664,0.30327591913982543,0.30352431820970865,0.30357653769637133
0.30791014432907104,0.30804482102394104,0.30810346752405166,0.30830563031136987,0.3082291138805449,0.3080666258936748,0.30790894828789866,0.3080259985966063,0.3077503324429639,0.3079025290247227,0.307755924735924,0.30758215894374985,0.30747738942076813,0.30726692220907953,0.3072702421175884,0.30724521495462204,0.3070883658198784
0.29801636934280396,0.29849650114774706,0.2988982147723437,0.2993107179217041,0.29956057741660624,0.2997679166068416,0.3000124727156055,0.29998060939142873,0.30020904723364394,0.30065400326629843,0.30100190468789484,0.30150088356686905,0.3018416702987314,0.3024062040676159,0.30207365275104925,0.3024290933673191,0.30240356253995276
0.30319997668266296,0.30332449823617935,0.3032760422676802,0.30346916379407046,0.303711265313439,0.30366106032175005,0.3037811183820175,0.30371828185473937,0.30316255282965604,0.30340150745736494,0.3035511713666279,0.30393390599592834,0.30392475283661574,0.30386937050713236,0.3039220235671448,0.30419303713535817,0.3041443452376204
0.30085718631744385,0.3012384980916977,0.3014030729234219,0.30151389000564816,0.3020749003674835,0.3018232008255459,0.301874930105119,0.30191904973927497,0.3022265095347781,0.3026104292167115,0.3028471742916349,0.30306256027080924,0.3036184375534991,0.3039341734645777,0.30391450012307486,0.30404334237527914,0.30393826585843625
0.29643940925598145,0.2964717015624046,0.2974153242260217,0.2978456067703663,0.29809661361370227,0.2987788043434824,0.29911877422676836,0.299435305334022,0.299673964430934,0.3002207913573022,0.30060488945709296,0.30105622428797973,0.3014176540298872,0.3012771984028252,0.30153108994991185,0.30149602088122635,0.3014179615492584
0.30195948481559753,0.30264808684587474,0.30273103468120094,0.30261160944774745,0.3030139502299949,0.3029180672359931,0.3029680238428557,0.30331498999890705,0.30336799163144995,0.30351530354813794,0.30377661684668317,0.303929166242882,0.30424823058956285,0.30419369745897995,0.3041871830643749,0.30390013134285404,0.3035111658971942
0.30561479926109314,0.3054791778326034,0.30553396448493,0.30589239457994694,0.30590530114136627,0.305890868434552,0.30577296993412717,0.3054120186191225,0.30525008500221895,0.30493205813143004,0.3044141906121838,0.3044898493824893,0.30456452067211953,0.3044630996459713,0.3045386062532952,0.30464379808771375,0.3054651879310049
0.30036023259162903,0.3004355221986771,0.3006935666501522,0.30100820044428106,0.3013754809971898,0.30161698250198726,0.3020055548232113,0.30191536725434154,0.3023550041698303,0.30219625699259256,0.30254143232455394,0.30287748939427744,0.30248975652755655,0.30252662652121276,0.30269993728118116,0.30256967362196374,0.30264579689114857
0.3023926019668579,0.30224145054817203,0.30232938796281816,0.30255574272572994,0.30266379090324047,0.30264860275950284,0.3025582660177145,0.30280852839269773,0.3031738226480544,0.30301221297422026,0.30334354968793215,0.30341976240605784,0.3032852559046361,0.3033727681953304,0.3035703562202715,0.30347060952360727,0.3036867226569507
0.3045477271080017,0.30467531383037566,0.3044377817213535,0.304860578559339,0.30489516631104047,0.30503472891023375,0.30502224163454855,0.3047459933800497,0.30473834653306486,0.30503765851883147,0.30507098143395434,0.305038069981752,0.3048839023048651,0.30506925163847437,0.3051694404013268,0.30519032849678857,0.3050021638981401
0.30025407671928406,0.30038396269083023,0.3006226625293493,0.3009573892690241,0.3016687837382778,0.3020448403342161,0.30236764410579337,0.30258027093084583,0.30286048111963604,0.3028514056877883,0.3029380486411613,0.30319070207105314,0.3033560233083856,0.30345924654892265,0.3034396043551626,0.3037613925910025,0.30370777375471864
0.3083723187446594,0.3079260438680649,0.3077508009970188,0.3080388280376792,0.3082129601631314,0.3079236514165066,0.3076820570681849,0.30715179379102003,0.3072003343557376,0.30691623070958307,0.3067965925749828,0.3067486847406482,0.30637773093755666,0.3064868257077221,0.3065825085193018,0.30684085600898614,0.3069651888575122
0.30477088689804077,0.30470916330814357,0.30517460420727727,0.30522246598452324,0.30492619740255167,0.30489016437454136,0.30501126121210015,0.30485079712858404,0.30501071737042146,0.3048404829655043,0.30482011269591786,0.3049209581763487,0.30523186560505566,0.30536306007933856,0.304971226543393,0.30489604529310854,0.30486760252456974
0.31079840660095215,0.3103733882308006,0.31028393991291514,0.31013239754363886,0.30964153326023364,0.30945004622782574,0.3095102267524902,0.3091523591884214,0.30894256452697777,0.3085597398775751,0.308406626259589,0.3085069436048851,0.30849578522688315,0.3083007054119692,0.30781679160991476,0.3079750425340653,0.30809135113019
0.309627890586853,0.3095788612961769,0.30925306253135204,0.30888595922663803,0.3086810549763962,0.3085716693237144,0.3082609382473411,0.30766663569637465,0.30685202466951716,0.30707213956248325,0.3068185691458482,0.3073776624800139,0.30734941602660265,0.3074084364261964,0.3073439345501266,0.30739893003853974,0.3080263188513634
0.30526086688041687,0.3053948938846588,0.30576583564281457,0.30560528615117066,0.3053921253487467,0.30527998173780735,0.3054880877963714,0.3054076390068145,0.3053436312844744,0.3052873062175384,0.30547550317921013,0.30513497886472823,0.3051284999901373,0.30529953327691584,0.3054872857786241,0.3058043283118975,0.3056725148160719
0.3087295591831207,0.3085017740726471,0.3082202333211899,0.30805639377236366,0.3073931038722396,0.30753458443559706,0.30753309089058267,0.30746694584894124,0.3076830294847245,0.307142537113405,0.30699251613275,0.3074036577859819,0.30699534193111805,0.30651335444710337,0.3062290887070556,0.30567207118185524,0.3053331655392702
0.3061554431915283,0.30609430819749833,0.30611702404916286,0.30579685789719224,0.3058661708360538,0.30600655373626384,0.3057446463094032,0.30589533289537646,0.30573212770871844,0.30522190466364124,0.30583358593879045,0.30590680240286394,0.3062919661279356,0.30667983746846944,0.3066818003207883,0.3065763736896633,0.30648384480439356
0.3120012879371643,0.31149320155382154,0.3112957768887281,0.31092979844287033,0.31063534586708985,0.3106792050662357,0.3106279625653806,0.3105282516729438,0.31045328973522024,0.31031345008662065,0.30991313849795044,0.3100109939293342,0.30982286406462023,0.30952033886571123,0.30935505345261516,0.30950409024016656,0.3096421302020924
0.3003416061401367,0.30087820440530777,0.30107601247727867,0.30146437907591456,0.30163160585518917,0.30148694060244585,0.30123638644713663,0.3014476613020259,0.3013466238999953,0.301291787924703,0.30169724284332916,0.3018436234770797,0.3021972692509147,0.30231097148603897,0.3020530339718795,0.3021994453478743,0.30195701874479103
0.299030601978302,0.2992437854409218,0.29962726049125193,0.29963328124955296,0.29975412287097425,0.30018306124103256,0.30042450756328876,0.3002969346838464,0.3002812734521832,0.3005732072108523,0.30061120183049234,0.30122090648849464,0.30126556016681266,0.30149216398391915,0.301476000225088,0.30175114726202085,0.3017940695327279
0.30617210268974304,0.30580824762582776,0.3059489875286817,0.30590514161065213,0.3058299737868829,0.305649984063031,0.3053152553958253,0.3057092585252154,0.30582168998143144,0.3057263164394102,0.3055480525135349,0.30586544225388596,0.3059340707688047,0.3056915931519953,0.3055751722043984,0.3054785197910588,0.30575404044390464
0.30842334032058716,0.30824326127767565,0.30805151380598544,0.3079326523505151,0.30784617458824065,0.3075659991829749,0.3072788129699924,0.30692136982381973,0.30715188895002604,0.3068315524719042,0.30693498074201625,0.3070623395664343,0.30713603267388606,0.30685536613912595,0.3066689905852939,0.3066656411155385,0.3067522564968572
0.29132482409477234,0.2918660908937454,0.29267249718308447,0.2934160645231604,0.2940106560442596,0.29488047621360036,0.29582130589708766,0.2966203361222528,0.2968165905272875,0.2971476748035468,0.2969551198406827,0.29794630131002475,0.29856839959653614,0.2990544187584597,0.29940958173882204,0.3000023283980357,0.3006295872232282
0.30806657671928406,0.3080069720745086,0.30827598720788946,0.3085721483081578,0.3081585305668412,0.30856626439597445,0.3084910526681038,0.3083851411012498,0.30792117072783937,0.30765500173927224,0.3076460642681801,0.30740432579447524,0.30716183242373873,0.30741283381297735,0.3073275603860499,0.30684870005740594,0.3068004160626648
0.3134061396121979,0.31297533214092255,0.3123296581208706,0.31183345053344963,0.3118752701785415,0.3113610317827202,0.31061009585806626,0.31026849964212827,0.31013146815701204,0.3100555403938262,0.30967283454684913,0.30933812307110503,0.30884208872369445,0.30861123864580137,0.30855826826386146,0.3081270458988136,0.30810965772044624
0.3096889555454254,0.3091945037245751,0.30887246288359166,0.3084203183613718,0.30842963367346676,0.30803558860382996,0.30815385731511796,0.30779491270413806,0.3080956770438877,0.3080059296673517,0.3078234962072652,0.30764492431028156,0.30761964643802536,0.30721544274256607,0.30682015564181087,0.3064207239829579,0.3062068485904658
0.3014266788959503,0.30195208489894865,0.30226725086569783,0.30247609672695397,0.30286311770342284,0.30280353408673766,0.3027152110391696,0.3033035134068278,0.3035038474253406,0.3031676441330721,0.3030655665600359,0.3026221617295202,0.30273001969080804,0.30278098038048107,0.3030841701095306,0.3032615979732824,0.30365595322953315
0.3115459382534027,0.3115592733025551,0.3108773016184569,0.3107104916460812,0.3106781456006691,0.3102135308063496,0.309810177495345,0.3096448468265447,0.3093430044991411,0.3090269094313686,0.30902922444792885,0.3088880194086798,0.30836896719694334,0.30802263658297246,0.30809831121563486,0.30799285147636724,0.3078629935318938
0.30424320697784424,0.3042122066020965,0.30431599944829935,0.30438121213018887,0.30389661938771595,0.3040849038291349,0.30447471041599466,0.3042472025172271,0.30391354008471366,0.3041070462441209,0.3042940122998729,0.303870885268959,0.3035840469214389,0.30336757289691924,0.3035985146756763,0.30348788738807086,0.30359808046154224
0.30773302912712097,0.3076495200395584,0.3071678967773914,0.3072080355808139,0.30688165821917357,0.30669966477526356,0.30675803255492917,0.30708368172130734,0.30739221545445583,0.30726665202546394,0.3073215583620455,0.3071136807079203,0.3071367013396156,0.3073185214940971,0.30689723075102293,0.30650491259134804,0.30670579179679497
0.3081311881542206,0.30823075771331787,0.30809232145547866,0.3080342801660299,0.30765975392237305,0.3074053310608491,0.3073134798897151,0.30696539135160067,0.3068149293344509,0.3069304287073242,0.30676116910133416,0.30653834937240654,0.30642443565840194,0.30571905210513806,0.3057018932020067,0.30526216382777976,0.3051677910213319
0.31692710518836975,0.3159542948007583,0.3153991357982158,0.31508033461123697,0.3145274722319095,0.3144066332334465,0.31408513621752226,0.3133812942549738,0.3130312490982706,0.31263691406416394,0.3122058650843215,0.31170937855465375,0.31103041735740505,0.3105943646935562,0.31064729288841714,0.3105057281836287,0.3099599786058262
0.30416831374168396,0.3044233679771423,0.3041941475868225,0.3044471218585968,0.3040503885030746,0.3046492898857593,0.30490381828707447,0.3051492770132809,0.30510240590935145,0.30566921488987336,0.305344338454004,0.30556127128535115,0.305845043188899,0.3056315383019455,0.3056589152085073,0.30583557698964303,0.30576189958202105
