0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.43181270360946655,0.4316790670156479,0.4318009556829929,0.4322258342728018,0.43218783874846983,0.43258049411138505,0.43242513941161415,0.4319924053163424,0.4319340780159374,0.43267601778522263,0.4332020302404401,0.4325394887526795,0.43248965798417394,0.4330746972130704,0.43346613063301836,0.43346561832419916,0.43408829223148315
0.44198209047317505,0.4412996560335159,0.4410949076712131,0.44066819938272234,0.4406904063884168,0.43942582489555687,0.43933497853507925,0.4385403284237664,0.43839976334229974,0.4382408543077417,0.437851285881295,0.43805329764800216,0.4382416817215194,0.4379239342643573,0.43709402173082684,0.43690647924795367,0.43596574100466456
0.4223472774028778,0.4223884209990501,0.42323850311338895,0.42359082084521643,0.42404550087992093,0.42418452286637376,0.42517400656859794,0.42568158438786546,0.42553056443170156,0.42539990451150805,0.42585901201668364,0.42654245189684464,0.4275085661536946,0.42806981375219116,0.4281976277816455,0.42821276410706366,0.4287726661868209
0.4401310682296753,0.43991253077983855,0.43974644377827643,0.4393925275728106,0.438828478853777,0.438781724443864,0.43830223557083764,0.43783819767725973,0.437852158529042,0.43769457207456713,0.4375098576448233,0.43658508149651465,0.4371918814726113,0.4373215271512733,0.437047671457734,0.43640406590856706,0.43643013168424083
0.43685010075569153,0.43686741441488264,0.4368035198003053,0.4368479505889117,0.43664631127584713,0.43647851084972716,0.43607213753998314,0.4360403669438067,0.43574020563892896,0.4349742187496598,0.43492206193653216,0.43542644127970037,0.4352639725558643,0.43502041401615243,0.43514342772009945,0.43577905976465175,0.4358069266826539
0.4343622326850891,0.4344768077135086,0.4343035124242306,0.4340763268247247,0.43397829418443146,0.4338649870038964,0.4338691068715742,0.43357207093393263,0.43270254560378874,0.43250111745461123,0.43257551100185593,0.4325609740715675,0.43267222049299675,0.43254087629259236,0.43228786437932226,0.4330710802153984,0.4329570802045293
0.43454551696777344,0.4339781329035759,0.4340501297265291,0.4340000147931277,0.4342595185386016,0.43378822537953954,0.43408161805133555,0.434173656361873,0.4340742947803897,0.4339397337078665,0.43421945340808565,0.43345701296138284,0.4335109583443119,0.43386065138483326,0.43398303056209353,0.43368263047165284,0.43387814065978203
0.4376746118068695,0.4377469316124916,0.437656437382102,0.43747246292605996,0.43683339681234207,0.43722645888433787,0.4369505735955699,0.43664698432743154,0.4364038904440067,0.4363541255330124,0.43624537263694646,0.43623687049412807,0.43639130254219843,0.4362282953326834,0.4363040250124222,0.4367147014044326,0.4372164149311653
0.421109139919281,0.4221735835075378,0.4225369262695312,0.4235931733846664,0.42395160691142075,0.42376492312937963,0.42437876261095686,0.4254290823835081,0.42603989854087915,0.42627671851614074,0.4265884609938066,0.42657722625378575,0.42647937251708523,0.4267836689740671,0.42656466273474103,0.42705804469791087,0.42758460387067676
0.4382193684577942,0.438164535164833,0.4375656394660472,0.43704851181060067,0.4371261340897529,0.4368477161124534,0.4369216184442666,0.43660383518478824,0.4360564265762217,0.43615861618605495,0.4360492526479848,0.4355804338096453,0.436071605815185,0.43580682999591847,0.4361756610906698,0.4361421237026402,0.43541597338050714
0.44349223375320435,0.44290229082107546,0.442346051633358,0.44201731635630126,0.44190171466097233,0.4414659569713845,0.44134729688869967,0.44151679184269604,0.4407036158533902,0.4404383639929106,0.43999112183009975,0.43914104608145976,0.438646803816907,0.4378586600171673,0.43810665015874206,0.4384296688861946,0.4376347776011561
0.4334118366241455,0.433596259355545,0.43404843330383297,0.4336700248122215,0.4337137338548898,0.4345904764710366,0.43457671883896726,0.4347480122152562,0.4344899857747967,0.43432815665731767,0.43410175646338306,0.4342262722526368,0.43347029175367535,0.4331656577359264,0.43296861132602826,0.4322079013445962,0.43247724782685826
0.4359736442565918,0.43594614565372464,0.4355993534624576,0.4357366782650351,0.43562595855332903,0.43619461874743914,0.4356699717000284,0.43545269125276803,0.43508946096793116,0.43475107685824765,0.43465449282820523,0.4349463102800719,0.4347879580362557,0.434242138973745,0.4343167694670743,0.4347999254514423,0.43478314595094963
0.43400317430496216,0.43340357542037966,0.43413340628147123,0.4337991436421871,0.43350711833387606,0.43316051565013813,0.4334416751293576,0.4333916873749916,0.43285213137328454,0.4328224342408462,0.43303895416612914,0.43302625965692315,0.4333425767624063,0.4330675430132447,0.4330154211006386,0.43324566713449675,0.43343373576704114
0.43289631605148315,0.4331256732344627,0.43402362622320645,0.43375841498002404,0.43379760616663837,0.4341483284231182,0.4341325800355621,0.4340439060031901,0.4338524696990404,0.4331008682525481,0.43354395184740513,0.4331655487034105,0.4335838303350124,0.43299791794156806,0.43294401717264436,0.4330753342755142,0.4322772685314345
0.43968430161476135,0.44001473933458324,0.4396105890721082,0.4391799654550849,0.4388635925142093,0.43824057709214265,0.4380772355644436,0.43675027402998057,0.4366186455599764,0.43599717973934454,0.4351777533819626,0.4354960953318906,0.4350201341875037,0.4341759066481648,0.43433380242827485,0.43470982274225156,0.4348429196354773
0.42995715141296387,0.4296927660703659,0.4296750445663928,0.4311250466629862,0.43203384455032634,0.43246155070452,0.4321907538456589,0.4323105036585258,0.4319562085867216,0.43194632132652155,0.4322569487473628,0.43170915614388367,0.4315135552712369,0.43119274482296743,0.4310869620234618,0.43117355542295244,0.43152840609418763
0.42737656831741333,0.42677669525146483,0.426561883687973,0.4270328576564788,0.42706246032714834,0.42768101306438433,0.42867275765633567,0.4286386684233067,0.42858152835283797,0.42940705305614485,0.43007510226929674,0.43056207851436,0.4306586857445334,0.430589023432824,0.43030705754121973,0.43055688310616,0.43080042670672286
0.43975523114204407,0.4389896616339683,0.4384924251586198,0.43895081279799336,0.4388278049053624,0.4384184227119665,0.4380064247493189,0.4378102870307395,0.43763010292708154,0.436869789759182,0.43670637669153006,0.4366418868192796,0.43665494694256046,0.43558509315298094,0.4355986645518123,0.4356250757141371,0.43564231638662876
0.4330376386642456,0.43308592736721035,0.4334184284508228,0.4327933661863207,0.4330630346227436,0.4331737768535128,0.43271575980286753,0.4329517442212096,0.43297203981025134,0.43190932346369776,0.4320194802615707,0.43236933527757543,0.43266522248040956,0.43300851873038965,0.4331770048231365,0.43351463331838025,0.43379852087653276
0.4223674237728119,0.42258058339357374,0.4231083535403013,0.42321002047136425,0.42384357932042327,0.4243616352348495,0.4246196255460898,0.4252242873218401,0.4255241978765931,0.42531694543076914,0.42568445496884677,0.4267456007845333,0.4275566750968271,0.4280083033933773,0.4279105182309754,0.4281355669129706,0.42874807353092986
0.42792224884033203,0.42843105643987656,0.4287008751183748,0.4281321434490382,0.4284718975322321,0.42905723429243076,0.42972491093172915,0.43037673048485886,0.430203861014983,0.4300257471363682,0.4303207086327564,0.4301271083417283,0.43004207068081785,0.42970884880151633,0.42995223193059334,0.42988865921155084,0.43017186206373265
0.43543532490730286,0.4345519706606865,0.43425983108580113,0.43420735370740293,0.43362298064474014,0.4343423478840943,0.4342451077090897,0.4339749348479348,0.43376016971488257,0.43299801984596736,0.4328633034945534,0.4325373044098373,0.43262947916594224,0.43341774099694413,0.43364952093308556,0.4341470761264177,0.43378823300267966
0.44613128900527954,0.4454017683863639,0.4440598423033952,0.44300642887875424,0.44153288420159353,0.4413191253474632,0.44026184239036986,0.44029892534161397,0.43981499172883776,0.43936798634882435,0.43905503928281747,0.43921145608660567,0.4388211455951645,0.43884268032113594,0.4383004838751742,0.43822644331064214,0.43731138178811535
0.43121588230133057,0.43122209906578063,0.43141051888465876,0.4310028038620948,0.4309445697158574,0.4307120709802209,0.4312526793009265,0.4308064540415915,0.43071466010614395,0.4306568543683882,0.4305360236309792,0.430807195366987,0.43093598350732515,0.43072249434000787,0.431675060535731,0.43159080271720784,0.4310669565057745
0.4293147027492523,0.42897036522626875,0.4292832315713167,0.4288672820441425,0.4281939968394115,0.4285896310886274,0.42937164904639163,0.42939028473562785,0.42922150954875793,0.4291341053645787,0.429467141612463,0.4293834656326852,0.4296633939302402,0.4289772533713396,0.4297707192273621,0.4294418679240445,0.42961795203238173
0.4215840995311737,0.4215070828795433,0.42177181579172607,0.4221750818751752,0.4217967621395364,0.4222498173826839,0.423123416160366,0.4241512164593538,0.42404069134242933,0.42505946802313344,0.4259230677769031,0.4264335776628229,0.427793577611259,0.4275357197074302,0.42864598699716705,0.42868288581463276,0.42938278927055945
0.4306323528289795,0.4304357126355171,0.43077601067721843,0.4308351915962994,0.4306259761048481,0.4306192109290231,0.42986724613490657,0.42997307078504365,0.4301381634835463,0.43066320327975927,0.43087363871589945,0.4311151296001957,0.43122575686347203,0.43116539623015254,0.4314810088315553,0.43112889115879927,0.4307392629546572
0.4365552067756653,0.43647967576980584,0.4365594318509101,0.4363052094429731,0.436063075286895,0.4355304976419731,0.43499541561904725,0.4351253357236387,0.43467129512325536,0.43443986755123565,0.43481250834897445,0.43538381179981944,0.435271699177949,0.43526310324702855,0.4351914998892196,0.4351627531799759,0.43412337481930163
0.4138064384460449,0.41423671394586564,0.4149607589095831,0.41632613656297324,0.4170835461368784,0.4179534394386504,0.4190591469308673,0.4203502987976761,0.4216208559670147,0.42143444491209503,0.4227191255404832,0.4232001854597099,0.4235195354558665,0.4234844708582517,0.42349685241120244,0.42397086231778386,0.424372103695341
0.43363165855407715,0.4342689573764801,0.4341875252127647,0.4341534108072519,0.4345468549571931,0.4341074198693409,0.43385022001463724,0.4340669340009354,0.43397896436940814,0.43346002599285666,0.43272219951602114,0.43262812905380804,0.43301852288073495,0.4326269642026711,0.4329109027719412,0.43302817275118016,0.43291897052021444
0.4381774067878723,0.43760968297719954,0.4374540070444345,0.43725520360097286,0.4371362252855673,0.43631685253313734,0.43603181841487665,0.43558712604035166,0.43553051861395203,0.4356612000530588,0.4362106146397537,0.43578435290686574,0.43559916062544457,0.4344247071069592,0.4346112811283278,0.43406259849967627,0.43452454053895634
0.44229090213775635,0.44185394793748856,0.4411667954176664,0.44043509589508173,0.4398252413226291,0.43914869559560893,0.4387250719082052,0.4390036527048657,0.43826997583553734,0.438967537782324,0.4385704748895228,0.4379538154019054,0.43827324635212417,0.43814317733152264,0.4382612072686193,0.437726985921149,0.4373097066424293
0.43649011850357056,0.43665782958269117,0.43660659275949,0.4364394431151449,0.43575264916773876,0.4357945592270139,0.4355671795718422,0.4356522602723959,0.4353984798731979,0.4349379852866578,0.4346366226357892,0.43424134698495676,0.43422147517041504,0.4336450372179779,0.43367198311670735,0.43260901762261894,0.4324107697959161
0.42950165271759033,0.42989231944084166,0.42968368142843244,0.42966790576279157,0.4294146210007369,0.42968444571394465,0.42915294883870886,0.4288353731464606,0.42889805433349787,0.42871111241317916,0.42885045038630837,0.42904935961585994,0.42929125677884283,0.42956944613430526,0.4297921517822637,0.42966326935756394,0.4296332465657073
0.4389743208885193,0.43965094089508056,0.43887699007987974,0.4386464599967002,0.43872398058474055,0.43803229256376613,0.4375748823852314,0.4373515189918304,0.436622766074618,0.4362810348930222,0.4360891253440727,0.43537907919830987,0.4350124335832354,0.43439695285952173,0.4342953582091756,0.43414142613703466,0.43415350358525645
0.4313494563102722,0.4311707690358162,0.43108510784804815,0.430963407177478,0.431513444292359,0.4311733081166166,0.4311607502413796,0.4312122604635712,0.4314792230047771,0.4315262715619891,0.43216856236974244,0.4319912137581294,0.43160882938839157,0.43170097948601144,0.43077882088637137,0.43053267657304795,0.4303016379134629
0.42795896530151367,0.42843655645847323,0.42845298603177073,0.4283634411022067,0.428806622563675,0.42861205116106194,0.4290941902640806,0.4294861894062339,0.42900022359198525,0.4287050243907261,0.4289928081491027,0.4298887017086656,0.4297957047402596,0.4298291254392016,0.43015824714632933,0.4299458822743644,0.4300758667866113
0.4326762855052948,0.4318820342421531,0.43195034064352505,0.43195631253346795,0.4325317823911085,0.4328706492804642,0.43268900298396723,0.43222494248702104,0.43238295076237393,0.4325592861577765,0.43198308484799175,0.4317329047142881,0.43194987397575846,0.431744534970574,0.4316694843184847,0.4314479050081276,0.43156767549010494
0.4403291940689087,0.43978498280048367,0.4382993619143962,0.43822324360162007,0.4384661712300031,0.438045598879326,0.4380205719909322,0.4376628197013526,0.43704559226237033,0.436683107201578,0.43640671506037876,0.43648199953421984,0.43650242370263515,0.43581876603564607,0.4353362468422546,0.4351577287081916,0.435824483524346
0.4458962678909302,0.44532545804977414,0.445102706849575,0.4438209529072046,0.44407063827738164,0.44331146429512647,0.44279775960253737,0.44240061040577,0.4423634957876192,0.4415277584419714,0.4403485950653516,0.44059612274006255,0.43955333852612455,0.43921080164761644,0.43885744597533083,0.43852718210933406,0.4380097027607949
0.42094480991363525,0.4209601745009422,0.42166268147528163,0.4221421058140694,0.42238957150820633,0.4223878889366145,0.42234640753566693,0.422650048777307,0.42360136078059935,0.4241395712688292,0.4254050190006681,0.42570063750120385,0.42576153989795607,0.42622479518607825,0.4262702006532529,0.42692307944219204,0.426729108883588
0.43670183420181274,0.4362096935510635,0.4354490973055362,0.43578082825988523,0.43548873693682244,0.43513345866790026,0.43470045767149407,0.43478973060672504,0.4344996222092089,0.43399489897705196,0.43394577234294235,0.4331476752245516,0.43374622176785127,0.43315622950756466,0.43312058257962976,0.433042200779025,0.43316081241403914
0.4260047674179077,0.42635820508003236,0.42620687425136566,0.42584301832318305,0.42629219356030223,0.42621436118789013,0.4263126957388929,0.42596328234410297,0.4269594354127766,0.42697260007860016,0.4272592506241964,0.4277730136474528,0.4281213692717284,0.4283155174352629,0.42879754183024243,0.4283073115692891,0.4285915295212506
0.448956698179245,0.447843025624752,0.44706581331789486,0.44685346665605896,0.4456329806992783,0.44508927376388563,0.44462158775084315,0.44367119343047784,0.442351485663823,0.4414599225972723,0.4409706236672301,0.4399085004790926,0.43968370176167176,0.4397077643470997,0.43927829160463633,0.43838481713794897,0.4379521015186118
0.4229109287261963,0.42382734715938564,0.4238869489729404,0.4244172011241316,0.42404860731996585,0.4242699250895342,0.4247110749336712,0.4252428379456203,0.42613704189260804,0.4262766741252939,0.4263461468031158,0.42608781909343024,0.426361468857791,0.42586893941457343,0.4260774910471887,0.42656423121898845,0.42706641452212135
0.44513699412345886,0.4445923551917076,0.44368176020681854,0.44297579466924064,0.4415896302724256,0.4415468189071769,0.44125572217539916,0.4404321124591844,0.4395380899227158,0.4387701199124923,0.4381908221430716,0.43786659948207735,0.437703775928109,0.4375453056766635,0.4373539938311123,0.43743071566932656,0.4360633758740385
0.42473623156547546,0.4255762934684753,0.4262507128715515,0.42679627931118,0.42726535783410063,0.4275661654958128,0.42803274793471385,0.4275205775389394,0.42767269731311547,0.42779018933287377,0.42818387679234704,0.42820090319093845,0.42816675555813255,0.4288298657487089,0.42892853889889937,0.4299956863157555,0.42970737117339913
0.43576622009277344,0.43557641208171843,0.43583622112870213,0.43517473944276563,0.43488949068225907,0.4345333025003037,0.4349598405646615,0.43490800479977987,0.4348352140082238,0.43476102914399417,0.4344986459383089,0.4338448690106752,0.4335098489516743,0.43303259940684635,0.4330399949863927,0.43296834265585815,0.4323155483963715
0.4163498878479004,0.41661775708198545,0.4173928272724151,0.4182508387565612,0.4191645119071006,0.41965535450041286,0.41956740627345435,0.4201997906880989,0.4210419353218419,0.4216615688356723,0.4223598291452047,0.4231017085389844,0.4239001999152426,0.42414528164864457,0.4241711619687163,0.4244557169112045,0.42513788388976
0.42705947160720825,0.4273143053054809,0.4273551452159881,0.42751346832513804,0.4270043677657842,0.428027815246731,0.42809062927260244,0.42864393038381665,0.4284515972007121,0.42819239301635476,0.4287884267468846,0.42924288816100525,0.4293729897489534,0.4289563610496984,0.42924164221939676,0.42912656875396143,0.4293306129311239
0.4314355254173279,0.43195958733558654,0.43133886367082597,0.43110155139863493,0.43202069422379136,0.4318568604164943,0.43227838795631557,0.43257155373878237,0.43263133155730965,0.43191147792395174,0.43191449046784053,0.4317087674202595,0.43141249585737484,0.4311807019527774,0.4304690142338693,0.4294608623655596,0.42963612788203953
0.43402573466300964,0.4331169947981834,0.43231191970407956,0.43219870528206217,0.4321784247020258,0.4319487552450502,0.43231810565551954,0.43246766789727203,0.43194845339431515,0.4315858619385505,0.4309874455258118,0.430785172792139,0.43041124486055893,0.4298978449500658,0.430035403521578,0.43039479314698226,0.430979814494081
0.41476625204086304,0.4156826481223106,0.4164066625386476,0.41698006809875365,0.4183323703216388,0.4185498064663539,0.4185590004534725,0.4192258072724584,0.41938152166099457,0.42007067391570957,0.42056993305515966,0.4217877658887717,0.4226843361109308,0.42357296564651736,0.4238475936407799,0.4247747852272994,0.42436406057813225
0.43854862451553345,0.4383195012807846,0.4379176543653011,0.4378511696234345,0.437309248220548,0.43683776887560255,0.4368593558737551,0.436926757476277,0.4366060827398991,0.4364078375213802,0.43663386860368514,0.4366945663187302,0.4369425274072813,0.43673491947668697,0.4362509414471885,0.4357441491555984,0.4347670749165837
0.4388546347618103,0.43888362497091293,0.4378744084388017,0.43762365905567996,0.43707372379023574,0.4368673567983787,0.4365729515515383,0.4361725120270734,0.4358529672124247,0.4356770847085463,0.43530598751218913,0.4349180608782789,0.4349120519860526,0.43465674163786006,0.43490145583741924,0.43520595014893415,0.43467325977249177
0.43349015712738037,0.43356920778751373,0.4331415794789791,0.43276399347931144,0.4325099123027175,0.4322459703565575,0.4328901311344793,0.4329664810059016,0.43285154783523755,0.4331941287677173,0.4330443081172953,0.4331792339749155,0.4329845009062356,0.43249388763536833,0.4325139285899036,0.43257942335685007,0.4328850568337829
0.43398284912109375,0.4336876779794693,0.4339020167291164,0.43426996556669467,0.4333982237514108,0.43350537021154534,0.4328395856344169,0.4323444104470106,0.432203063812199,0.4320759087542947,0.4318903271608793,0.43134159992541676,0.4314560343115083,0.4316657053256158,0.43171794498790483,0.4313686849731974,0.43131467987654937
0.4066304564476013,0.40784607827663416,0.40877769067883485,0.41032679568976155,0.4116832773555069,0.4121667983765713,0.4127561440570698,0.41351541191124597,0.4141617143580764,0.41592371843337783,0.41662131312465445,0.41755349471993236,0.41863869213149585,0.4188076422009006,0.4191201455517091,0.41941567070954083,0.42060854650824653
0.41898205876350403,0.41929568648338317,0.4202930784225464,0.42079899591207504,0.42146496711075304,0.4217804581026733,0.42238777623528984,0.4227451881632905,0.42321425634845256,0.4233583267560894,0.42406921915508605,0.4244060036111119,0.42487915364303497,0.4251567329667845,0.4247999981460667,0.4251865914113136,0.4255851340407601
0.4235408902168274,0.4235021278262138,0.4238618845492601,0.424590782623738,0.42475409258026625,0.42483128608453086,0.42440871224928317,0.42463224564812574,0.4252135998316694,0.425524579881895,0.42553553882172207,0.42535311984801266,0.4251679068544981,0.4254414078049365,0.42648721482653196,0.4265957902767642,0.4270161320123538
0.4300318956375122,0.4301755666732788,0.43004095435142514,0.43020320123434064,0.4303790408045053,0.4299091084586083,0.4297657578783407,0.43025806855334,0.4308001920145203,0.430204461846091,0.42993706295060197,0.4303002102942141,0.4298612606110502,0.4294773777329139,0.42967530171106766,0.42972532089580084,0.42960839437671045
0.43057912588119507,0.4307047978043556,0.42974813900887965,0.428543417815119,0.4287018142199143,0.42885133265980513,0.42887880461963024,0.42884566043490574,0.4293554313176938,0.4294591111773615,0.4297121559274839,0.4289371594744935,0.42915393150946635,0.42953269755091344,0.42969118676070145,0.4294534630120752,0.429669970891268
0.43124765157699585,0.43096742033958435,0.43101845532655714,0.4309759550541639,0.4313484730906784,0.43105379814486944,0.43131049246442493,0.4314819830885486,0.4316035991231013,0.4315366219533919,0.4312696702779101,0.43119718085981684,0.43168497561111463,0.4315240368719865,0.4303832666280042,0.43020688150247555,0.4299428574365833
0.43946969509124756,0.43918466866016387,0.4387517301738262,0.43847403050214045,0.43742853070013216,0.4377806006021983,0.4374489910642606,0.43716807225130866,0.437327692964114,0.4367553686653727,0.4369683087644374,0.4361036444443986,0.4356878751021225,0.43556272445385835,0.43552389825733423,0.4353951924153598,0.43456779891779124
0.42832744121551514,0.42829366177320477,0.42813810773193833,0.42790051911398763,0.4281632014455273,0.4278191961770038,0.42779510081097893,0.4276277166333908,0.4276092702786881,0.4272461793729385,0.4267604180984978,0.4271219732734183,0.4270619987700371,0.4274955915700682,0.427826713614337,0.4283670694013821,0.42899428803338285
0.43463337421417236,0.4350374281406402,0.4349438282847404,0.4345577226430177,0.43409502437040204,0.4343019002060964,0.4340246468496154,0.4338727064158756,0.4334869150186505,0.43327906287428536,0.43297826676449136,0.4326207107050906,0.43203447187508204,0.43222864099678204,0.43173494236588444,0.4320061438488361,0.43222003693849115
0.4215596318244934,0.4224529162049293,0.4224711274355649,0.4227782497294246,0.4233474680794402,0.42394894178335546,0.4242343140129591,0.42524823753636354,0.42525740313700044,0.42571609870356963,0.42617713782165956,0.426807853622494,0.4275690658798764,0.4275370594576401,0.42734598307605903,0.42716345617529256,0.4269844036091236
0.425139844417572,0.4256734102964401,0.42624002471566197,0.4263338484987616,0.4264335281345992,0.4272548103689215,0.4274137364964791,0.4283897191071563,0.4286027852987101,0.4281008053898918,0.4284877328699928,0.4287231749489701,0.42868080406239195,0.4289962469081882,0.4291816987210277,0.4289595341417268,0.4287343097673278
0.43419772386550903,0.43329413533210753,0.43299840003252027,0.43305879835784433,0.4338508382864296,0.4336604752795025,0.43421921379599154,0.4335840516773017,0.43414032010364473,0.43370410075507104,0.43357470092361633,0.4333731346758821,0.4336592647195843,0.4331448717040755,0.43305102695691494,0.4324107222178033,0.432162873923533
0.4329130947589874,0.43297204226255415,0.432741844728589,0.43185519165918224,0.43248983708787697,0.4321906741795967,0.4327742146969963,0.43288034231911815,0.43206881910441497,0.43221874891106554,0.43194311375881284,0.43121819932949335,0.43170247552501356,0.4315954593203647,0.43097486694783704,0.4306123144440273,0.4312191856564878
0.44265228509902954,0.4421933725476265,0.44097138874232766,0.44033183913305396,0.43938050317596633,0.4386720271452236,0.4381997412410149,0.43803318288608695,0.4372710054054865,0.43652925508104345,0.43626738325792996,0.43578769961234454,0.4357475592620641,0.4359366343648331,0.43541376729006986,0.4353504676842257,0.4350450867675132
0.42139071226119995,0.42186650186777114,0.4224936964362859,0.4229100423194468,0.42362635863628234,0.42385274475977747,0.42373765697933863,0.4237068005533491,0.4242193125411769,0.4240755758274252,0.42426731641185506,0.4249211379124484,0.4250799255393022,0.42559920946567953,0.4257083519281865,0.426575686015966,0.4272181274536931
0.43095216155052185,0.43068745732307434,0.43021377772092817,0.4301620841771364,0.4305159742347896,0.43092687527108936,0.4302011313019227,0.43033527363132734,0.43007777906806993,0.4297448251494183,0.42964502087791695,0.4305545838274751,0.42999471664610345,0.4308176534193128,0.4302345118896664,0.4307878476259783,0.4305396158281755
0.43141984939575195,0.43110380321741104,0.43151242397725575,0.4318280554749071,0.43160769542958577,0.4318184767252298,0.4318954356890706,0.4314569928211667,0.43108753294394037,0.4305430246801509,0.4309183988711006,0.43154635449784284,0.4315351893455825,0.4315251308136671,0.4309910930773432,0.430848039955077,0.43053082513974955
0.43077558279037476,0.43120989501476287,0.4314905641973018,0.4305151002183556,0.43042476095221927,0.4306048781831003,0.4307971357902874,0.43074004318524794,0.4300529543846739,0.4304745520229536,0.43077037124053913,0.4307467467467533,0.4306885481413721,0.42978895222243596,0.4298042614195951,0.4300733408319451,0.42988867272318626
0.42949050664901733,0.42942108362913134,0.4292475721985102,0.42933837470039726,0.42896020811591296,0.42929458997352976,0.42890315416076635,0.428662545526901,0.42888285586499686,0.42869079685012834,0.4286946142416231,0.4280661677783708,0.42720850891795564,0.4271907588599172,0.4268462927858178,0.427791534675572,0.42810577638223074
0.4229234457015991,0.423143669962883,0.42289736196398736,0.4234222422912717,0.4238305298816412,0.4237210798178799,0.4235411301770759,0.4236322894437119,0.4239075647797042,0.4248367154256067,0.4250545097860478,0.4253312725622598,0.42554092107804475,0.4257039250300553,0.42599579645175883,0.42670176133841464,0.42718627671463966
0.4404483437538147,0.4397709339857101,0.4386191965639591,0.4376048596128821,0.43684989152885967,0.4368539968292973,0.43673611414462415,0.4366636330428579,0.4359944380140022,0.4356013383443087,0.43527098632615635,0.4356366388988866,0.4349977367463464,0.434862732258997,0.43446171820082624,0.4341436153940602,0.4336151123024654
0.42434239387512207,0.4249462902545929,0.4262966984510422,0.42641886475682256,0.4258581850215792,0.426368790429905,0.4264649929443709,0.4269859992213772,0.4277411413799067,0.4280740421990377,0.42787749090600324,0.4280402739134222,0.4276234180055509,0.42768885809245977,0.42730599852562057,0.42710783383798695,0.4268706419713744
0.4205473065376282,0.4210772320628166,0.4218594754487276,0.42182576442882413,0.42236607318986197,0.4227108120280037,0.4227594684948179,0.42279519576034646,0.42305207591545196,0.42258941406237116,0.4230842641047207,0.4234728861350804,0.4233472691053191,0.423397084948454,0.4236328783960958,0.4239810699388612,0.42498684619436333
0.4292837977409363,0.4295857042074203,0.4300907026231289,0.4297656796351075,0.4294239732500165,0.4289339582356251,0.4295733322919224,0.42941643324591455,0.43000332068148106,0.43043071551328604,0.4303002183342518,0.4306478394537483,0.4306718293622979,0.4302391195899304,0.42980411702153615,0.4297800501293903,0.4290144367120283
0.42633920907974243,0.42640191614627837,0.426727002710104,0.42683958665281535,0.4271375817354769,0.4277517048698105,0.42750368175629433,0.4276915046059834,0.42777619608834977,0.42781191226011334,0.42850044467406995,0.42831211629946675,0.42841252959040466,0.429050477966212,0.428297729286865,0.42812304739519935,0.42791892878360277
0.42717039585113525,0.4271570950746536,0.42719225034117697,0.4270811602249741,0.42667106276117256,0.4267355413346923,0.42646686787942695,0.42618554361425504,0.4255354270475559,0.4257669366280814,0.42542747964824745,0.42530491843667856,0.4260088448733575,0.4264903985222143,0.42720615482548513,0.42771261270253513,0.4288457211716793
0.4238924980163574,0.42320127785205836,0.42386765107512464,0.4242953080311416,0.4247299450095742,0.42401430473560453,0.42405361972791594,0.42340454549010104,0.423931705314862,0.42431484906971445,0.42381644732400764,0.42513217789245383,0.4253687937974641,0.425235270055505,0.425815570516143,0.4261723868594726,0.4266881020783238
0.42795443534851074,0.4282652705907822,0.4279567809402942,0.42812672763317816,0.4280304390568285,0.42874076361058266,0.4286860930409849,0.42778125078603413,0.4286719186859185,0.42874961222897084,0.4291736043433905,0.4286825030141604,0.4287163124123072,0.42878092183241373,0.42870150715997485,0.4282448036009682,0.42889960958638607
0.4318245053291321,0.431464010477066,0.43163149684667584,0.43137491716444487,0.43108790243491524,0.43101246723119163,0.43067208369726495,0.4301878776962243,0.4304158000622142,0.4301136362602562,0.4303201950239875,0.43041770565662296,0.4299506233408633,0.4299946861426884,0.43005123685924324,0.42987397565018837,0.43023980648212745
0.4268767237663269,0.4276634499430656,0.4278248054534196,0.4277684755735099,0.42710225922185924,0.4276381858706753,0.4275701286489036,0.4277166773865176,0.4278743090719059,0.4282283436621796,0.42889419484111585,0.4288611230609245,0.42900782291984113,0.4285234907433467,0.4283572230941875,0.4285321309662344,0.4287757943840481
0.4326205253601074,0.43283324539661405,0.43181969270110127,0.43132529971748584,0.4313344230439513,0.4319478240288234,0.4318086369179775,0.4317945396081542,0.43118134711356343,0.43045711910190987,0.430783159292635,0.43031613868380764,0.4303084219476572,0.43023371246774417,0.43007725348028986,0.4299530017023859,0.42937780382864654
0.43223848938941956,0.43223040550947184,0.43213094808161256,0.43176304658874864,0.4313818483809009,0.4316156790451611,0.4309353829926833,0.4312937067380801,0.43132838568187676,0.43115659170391235,0.43026036056270167,0.42977628142407004,0.42976673423480927,0.4293931298481458,0.429691336986987,0.4293838772333561,0.42915278092017306
0.4198453426361084,0.42059393227100367,0.4211189083755016,0.42184478450566526,0.4220900425147264,0.42244079255955286,0.4229939015378756,0.42289578915503545,0.4229380190454282,0.42280234546246526,0.42315364547812223,0.4233891371372453,0.42317683431595127,0.42318619774217486,0.42310509594394097,0.42346943355110944,0.42373391677620287
